user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
97156,1506990980390973,1506990980000,2,158461,1506991229551,4,1,17,1,25,2
97156,1506990980390973,1506990980000,2,272143,1506991259551,4,1,17,1,25,2
110148,1506990981123974,1506990981000,2,199198,1506991171309,4,1,17,1,25,2
110148,1506990981123974,1506990981000,2,162655,1506991201309,4,1,17,1,25,2
110149,1506990981313975,1506990981000,5,160417,1506991021176,4,3,2,1,13,2
110149,1506990981313975,1506990981000,5,64329,1506991144231,4,3,2,1,13,2
110149,1506990981313975,1506990981000,5,158536,1506991263992,4,3,2,1,13,2
110149,1506990981313975,1506990981000,5,272143,1506991481983,4,3,2,1,13,1
110149,1506990981313975,1506990981000,5,206606,1506991511983,4,3,2,1,13,1
110150,1506990982799976,1506990982000,2,36605,1506991231686,4,3,2,1,13,2
110150,1506990982799976,1506990982000,2,199198,1506991261686,4,3,2,1,13,2
110151,1506990982194977,1506990982000,2,272143,1506991526455,4,1,17,1,25,2
110151,1506990982194977,1506990982000,2,198659,1506991556455,4,1,17,1,25,2
110152,1506990983217978,1506990983000,3,199198,1506991055537,4,3,2,1,9,2
110152,1506990983217978,1506990983000,3,272143,1506991150274,4,3,2,1,9,1
110152,1506990983217978,1506990983000,3,162655,1506991180274,4,3,2,1,9,1
15454,1506990983363979,1506990983000,3,198659,1506993669524,4,1,17,1,25,2
15454,1506990983363979,1506990983000,3,272143,1506993754159,4,1,17,1,25,1
15454,1506990983363979,1506990983000,3,64329,1506993784159,4,1,17,1,25,1
110153,1506990984414980,1506990984000,3,64329,1506991032731,4,1,17,1,21,2
110153,1506990984414980,1506990984000,3,175040,1506991188885,4,1,17,1,21,2
110153,1506990984414980,1506990984000,3,166581,1506991218885,4,1,17,1,21,2
26065,1506990984275981,1506990984000,6,64329,1506990992417,4,1,17,1,13,2
26065,1506990984275981,1506990984000,6,206606,1506991065005,4,1,17,1,13,2
26065,1506990984275981,1506990984000,6,272143,1506991173658,4,1,17,1,13,2
26065,1506990984275981,1506990984000,6,198659,1506991332678,4,1,17,1,13,2
26065,1506990984275981,1506990984000,6,285343,1506991662610,4,1,17,1,13,1
26065,1506990984275981,1506990984000,6,316168,1506991692610,4,1,17,1,13,1
43455,1506990984237982,1506990984000,3,166581,1506991030566,4,1,17,1,8,2
43455,1506990984237982,1506990984000,3,199198,1506991082281,4,1,17,1,8,2
43455,1506990984237982,1506990984000,3,16129,1506991112281,4,1,17,1,8,2
9232,1506990985150983,1506990985000,2,336607,1506991104933,4,1,17,1,25,1
9232,1506990985150983,1506990985000,2,207540,1506991134933,4,1,17,1,25,1
42450,1506990986357984,1506990986000,4,162655,1506991100513,4,3,20,1,14,1
42450,1506990986357984,1506990986000,4,64329,1506991188002,4,3,20,1,14,1
42450,1506990986357984,1506990986000,4,207469,1506991256358,4,3,20,1,14,1
42450,1506990986357984,1506990986000,4,285343,1506991286358,4,3,20,1,14,1
39486,1506990986679985,1506990986000,3,166581,1506991069824,4,3,2,1,25,2
