user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
224325,1507494981176679,1507494981000,3,233658,1507495000356,4,3,20,1,25,2
224325,1507494981176679,1507494981000,3,31520,1507495112275,4,3,20,1,25,1
224325,1507494981176679,1507494981000,3,215829,1507495142275,4,3,20,1,25,1
25036,1507494982133680,1507494982000,2,156355,1507495117715,4,3,2,1,25,1
25036,1507494982133680,1507494982000,2,234987,1507495147715,4,3,2,1,25,1
68720,1507494982362681,1507494982000,3,235990,1507495135576,4,3,20,1,21,1
68720,1507494982362681,1507494982000,3,233658,1507495309582,4,3,20,1,21,1
68720,1507494982362681,1507494982000,3,190999,1507495339582,4,3,20,1,21,1
151552,1507494984234682,1507494984000,3,68924,1507495021328,4,3,2,1,21,2
151552,1507494984234682,1507494984000,3,233658,1507495101770,4,3,2,1,21,2
151552,1507494984234682,1507494984000,3,235872,1507495131770,4,3,2,1,21,2
233594,1507494987181683,1507494987000,3,55159,1507509445257,4,1,17,1,8,5
233594,1507494987181683,1507494987000,3,338961,1507513610702,4,1,17,1,8,5
233594,1507494987181683,1507494987000,3,62434,1507513640702,4,1,17,1,8,5
29212,1507494988412684,1507494988000,2,79036,1507495008875,4,3,2,1,7,1
29212,1507494988412684,1507494988000,2,129543,1507495038875,4,3,2,1,7,1
103752,1507494988302685,1507494988000,3,233658,1507495006175,4,3,2,1,21,2
103752,1507494988302685,1507494988000,3,286350,1507495058705,4,3,2,1,21,2
103752,1507494988302685,1507494988000,3,299841,1507495088705,4,3,2,1,21,2
27842,1507494990268686,1507494990000,2,72934,1507494991174,4,3,2,1,5,5
27842,1507494990268686,1507494990000,2,72933,1507495021174,4,3,2,1,5,5
10875,1507494991369687,1507494991000,2,303565,1507495058078,4,1,17,1,16,2
10875,1507494991369687,1507494991000,2,108856,1507495088078,4,1,17,1,16,2
17745,1507494992358688,1507494992000,6,233658,1507495034768,4,4,2,1,21,2
17745,1507494992358688,1507494992000,6,159177,1507495097744,4,4,2,1,21,2
17745,1507494992358688,1507494992000,6,157623,1507495193437,4,4,2,1,21,1
17745,1507494992358688,1507494992000,6,129434,1507495306623,4,4,2,1,21,1
17745,1507494992358688,1507494992000,6,336380,1507495560973,4,4,2,1,21,1
17745,1507494992358688,1507494992000,6,362885,1507495590973,4,4,2,1,21,1
11254,1507494993218689,1507494993000,2,62434,1507495520330,4,1,17,1,11,1
11254,1507494993218689,1507494993000,2,159177,1507495550330,4,1,17,1,11,1
85273,1507494994177690,1507494994000,3,233658,1507495004286,4,1,17,1,11,2
85273,1507494994177690,1507494994000,3,83534,1507495107645,4,1,17,1,11,1
85273,1507494994177690,1507494994000,3,133160,1507495137645,4,1,17,1,11,1
123846,1507494995299691,1507494995000,2,336380,1507495514151,4,4,20,8,28,2
123846,1507494995299691,1507494995000,2,354198,1507495544151,4,4,20,8,28,2
91255,1507494995146692,1507494995000,13,303565,1507495002917,4,1,17,1,21,2
91255,1507494995146692,1507494995000,13,233658,1507495052005,4,1,17,1,21,2
91255,1507494995146692,1507494995000,13,159177,1507497167527,4,1,17,1,21,2
91255,1507494995146692,1507494995000,13,31836,1507577256927,4,1,17,1,21,2
91255,1507494995146692,1507494995000,13,48403,1507577281324,4,1,17,1,21,2
91255,1507494995146692,1507494995000,13,243328,1507593850977,4,1,17,1,21,2
91255,1507494995146692,1507494995000,13,336223,1507593936253,4,1,17,1,21,2
91255,1507494995146692,1507494995000,13,300082,1507634143134,4,1,17,1,21,2
91255,1507494995146692,1507494995000,13,156964,1507651933336,4,1,17,1,21,2
91255,1507494995146692,1507494995000,13,236338,1507652175344,4,1,17,1,21,2
91255,1507494995146692,1507494995000,13,234698,1507652896165,4,1,17,1,21,2
91255,1507494995146692,1507494995000,13,235616,1507667722951,4,1,17,1,21,2
91255,1507494995146692,1507494995000,13,234269,1507667752951,4,1,17,1,21,2
233595,1507494996197693,1507494996000,3,234987,1507495012384,2,4,2,1,25,2
233595,1507494996197693,1507494996000,3,286350,1507495086944,2,4,2,1,25,2
233595,1507494996197693,1507494996000,3,303565,1507495116944,2,4,2,1,25,2
233596,1507494997242694,1507494997000,2,198199,1507501014275,4,1,17,1,25,2
233596,1507494997242694,1507494997000,2,31520,1507501044275,4,1,17,1,25,2
233597,1507494998665695,1507494998000,4,124180,1507495141049,4,3,2,1,8,1
233597,1507494998665695,1507494998000,4,57771,1507495399719,4,3,2,1,8,1
233597,1507494998665695,1507494998000,4,97433,1507495798198,4,3,2,1,8,1
233597,1507494998665695,1507494998000,4,286128,1507495828198,4,3,2,1,8,1
66553,1507495000410696,1507495000000,2,233658,1507495012861,4,3,20,1,17,2
66553,1507495000410696,1507495000000,2,303565,1507495042861,4,3,20,1,17,2
23839,1507495001357697,1507495001000,3,303565,1507495021199,4,1,17,1,21,1
23839,1507495001357697,1507495001000,3,31520,1507495397640,4,1,17,1,21,1
23839,1507495001357697,1507495001000,3,133160,1507495427640,4,1,17,1,21,1
166536,1507495004984698,1507495004000,4,233658,1507495004688,4,3,2,1,5,2
166536,1507495004984698,1507495004000,4,31520,1507495101582,4,3,2,1,5,1
166536,1507495004984698,1507495004000,4,133160,1507495215806,4,3,2,1,5,1
166536,1507495004984698,1507495004000,4,336380,1507495245806,4,3,2,1,5,1
6150,1507495006365699,1507495006000,3,198199,1507495159016,4,3,2,1,25,2
6150,1507495006365699,1507495006000,3,336380,1507496127997,4,3,2,1,25,1
6150,1507495006365699,1507495006000,3,129434,1507496157997,4,3,2,1,25,1
233598,1507495008343700,1507495008000,4,284020,1507495050105,4,3,2,1,21,1
233598,1507495008343700,1507495008000,4,129434,1507495193985,4,3,2,1,21,1
233598,1507495008343700,1507495008000,4,336380,1507495334719,4,3,2,1,21,1
233598,1507495008343700,1507495008000,4,341288,1507495364719,4,3,2,1,21,1
233599,1507495009213701,1507495009000,2,233658,1507495024007,4,3,2,1,17,2
233599,1507495009213701,1507495009000,2,194645,1507495054007,4,3,2,1,17,2
11554,1507495009529702,1507495009000,4,233658,1507495015864,2,4,2,1,21,2
11554,1507495009529702,1507495009000,4,133160,1507495069028,2,4,2,1,21,1
11554,1507495009529702,1507495009000,4,234987,1507496015910,2,4,2,1,21,2
11554,1507495009529702,1507495009000,4,83534,1507496045910,2,4,2,1,21,2
108506,1507495011354703,1507495011000,3,233658,1507495034550,2,4,2,1,21,2
108506,1507495011354703,1507495011000,3,303565,1507495424042,2,4,2,1,21,2
108506,1507495011354703,1507495011000,3,198199,1507495454042,2,4,2,1,21,2
233600,1507495012234704,1507495012000,6,68924,1507496605335,4,3,2,1,25,2
233600,1507495012234704,1507495012000,6,108856,1507496912277,4,3,2,1,25,2
233600,1507495012234704,1507495012000,6,129434,1507496979209,4,3,2,1,25,2
233600,1507495012234704,1507495012000,6,128551,1507497109654,4,3,2,1,25,1
233600,1507495012234704,1507495012000,6,31520,1507497177272,4,3,2,1,25,1
233600,1507495012234704,1507495012000,6,133160,1507497207272,4,3,2,1,25,1
233601,1507495016387705,1507495016000,2,286350,1507495065747,4,3,2,1,25,2
233601,1507495016387705,1507495016000,2,129434,1507495095747,4,3,2,1,25,2
233602,1507495016267706,1507495016000,2,129434,1507495473205,4,1,17,1,25,2
233602,1507495016267706,1507495016000,2,234987,1507495503205,4,1,17,1,25,2
146469,1507495018190707,1507495018000,3,303565,1507495030392,4,1,12,1,24,2
146469,1507495018190707,1507495018000,3,159177,1507495041246,4,1,12,1,24,2
146469,1507495018190707,1507495018000,3,299841,1507495071246,4,1,12,1,24,2
233603,1507495020560708,1507495020000,3,235872,1507495135231,4,1,17,1,21,1
233603,1507495020560708,1507495020000,3,233658,1507495287263,4,1,17,1,21,1
233603,1507495020560708,1507495020000,3,129434,1507495317263,4,1,17,1,21,1
45104,1507495021212709,1507495021000,2,303565,1507496612819,4,3,20,1,26,2
45104,1507495021212709,1507495021000,2,209574,1507496642819,4,3,20,1,26,2
108263,1507495022326710,1507495022000,2,336380,1507496025863,4,1,17,1,25,2
108263,1507495022326710,1507495022000,2,129434,1507496055863,4,1,17,1,25,2
116366,1507495023347711,1507495023000,3,48248,1507495254227,4,3,20,1,6,1
116366,1507495023347711,1507495023000,3,209653,1507495283789,4,3,20,1,6,1
116366,1507495023347711,1507495023000,3,48861,1507495313789,4,3,20,1,6,1
27976,1507495023268712,1507495023000,5,233658,1507495079817,4,3,2,1,21,2
27976,1507495023268712,1507495023000,5,286128,1507495433303,4,3,2,1,21,2
27976,1507495023268712,1507495023000,5,129434,1507496107174,4,3,2,1,21,2
27976,1507495023268712,1507495023000,5,31520,1507496285542,4,3,2,1,21,1
27976,1507495023268712,1507495023000,5,198159,1507496315542,4,3,2,1,21,1
204291,1507495024241713,1507495024000,2,128634,1507495196430,4,3,2,1,13,1
204291,1507495024241713,1507495024000,2,128461,1507495226430,4,3,2,1,13,1
233604,1507495024243714,1507495024000,2,233658,1507496206200,4,4,20,1,21,2
233604,1507495024243714,1507495024000,2,227567,1507496236200,4,4,20,1,21,2
233605,1507495026219715,1507495026000,2,233658,1507495043036,4,3,2,1,21,2
233605,1507495026219715,1507495026000,2,303565,1507495073036,4,3,2,1,21,2
164766,1507495027740716,1507495027000,3,233658,1507495048564,4,3,2,1,25,2
164766,1507495027740716,1507495027000,3,124180,1507495105438,4,3,2,1,25,2
164766,1507495027740716,1507495027000,3,234987,1507495135438,4,3,2,1,25,2
233606,1507495028704717,1507495028000,3,286128,1507495194151,2,4,20,1,16,2
233606,1507495028704717,1507495028000,3,224230,1507495418711,2,4,20,1,16,1
233606,1507495028704717,1507495028000,3,215829,1507495448711,2,4,20,1,16,1
15773,1507495028545718,1507495028000,2,233658,1507495075097,4,3,2,1,16,2
15773,1507495028545718,1507495028000,2,129434,1507495105097,4,3,2,1,16,2
233607,1507495030121719,1507495030000,2,299841,1507495135113,4,1,17,1,24,2
233607,1507495030121719,1507495030000,2,336380,1507495165113,4,1,17,1,24,2
233608,1507495032100720,1507495032000,3,62434,1507495614414,4,1,17,1,21,1
233608,1507495032100720,1507495032000,3,156355,1507495621109,4,1,17,1,21,1
233608,1507495032100720,1507495032000,3,124180,1507495651109,4,1,17,1,21,1
32676,1507495032292721,1507495032000,3,233658,1507495069708,4,3,2,1,21,2
32676,1507495032292721,1507495032000,3,157623,1507495272080,4,3,2,1,21,1
32676,1507495032292721,1507495032000,3,129434,1507495302080,4,3,2,1,21,1
233609,1507495033299722,1507495033000,5,129434,1507495124489,4,3,2,1,5,2
233609,1507495033299722,1507495033000,5,235847,1507495274565,4,3,2,1,5,1
233609,1507495033299722,1507495033000,5,31520,1507495338436,4,3,2,1,5,1
233609,1507495033299722,1507495033000,5,133160,1507495370380,4,3,2,1,5,1
233609,1507495033299722,1507495033000,5,198159,1507495400380,4,3,2,1,5,1
233610,1507495036463723,1507495036000,3,159177,1507495864920,4,1,12,1,24,2
233610,1507495036463723,1507495036000,3,198199,1507495900432,4,1,12,1,24,2
233610,1507495036463723,1507495036000,3,299841,1507495930432,4,1,12,1,24,2
26420,1507495038392724,1507495038000,4,233658,1507495076339,4,1,17,1,8,2
26420,1507495038392724,1507495038000,4,299841,1507495426935,4,1,17,1,8,2
26420,1507495038392724,1507495038000,4,129434,1507495463952,4,1,17,1,8,1
26420,1507495038392724,1507495038000,4,31520,1507495493952,4,1,17,1,8,1
170882,1507495040338725,1507495040000,3,336380,1507495044837,4,1,17,1,25,6
170882,1507495040338725,1507495040000,3,129434,1507495121512,4,1,17,1,25,1
170882,1507495040338725,1507495040000,3,89764,1507495151512,4,1,17,1,25,1
108099,1507495041105726,1507495041000,2,25058,1507495041860,4,1,17,1,5,7
108099,1507495041105726,1507495041000,2,303565,1507495071860,4,1,17,1,5,7
8028,1507495042303727,1507495042000,3,233658,1507495498317,4,3,2,1,6,2
8028,1507495042303727,1507495042000,3,62434,1507495592592,4,3,2,1,6,1
8028,1507495042303727,1507495042000,3,83534,1507495622592,4,3,2,1,6,1
22310,1507495043281728,1507495043000,4,324642,1507495944936,4,1,17,1,25,1
22310,1507495043281728,1507495043000,4,31520,1507496121143,4,1,17,1,25,1
22310,1507495043281728,1507495043000,4,324329,1507496247392,4,1,17,1,25,1
22310,1507495043281728,1507495043000,4,336380,1507496277392,4,1,17,1,25,1
200362,1507495044182729,1507495044000,3,119109,1507495366958,4,1,17,1,9,1
200362,1507495044182729,1507495044000,3,97433,1507495567331,4,1,17,1,9,1
200362,1507495044182729,1507495044000,3,336380,1507495597331,4,1,17,1,9,1
18940,1507495044316730,1507495044000,2,233658,1507495485428,4,1,17,1,21,2
18940,1507495044316730,1507495044000,2,159177,1507495515428,4,1,17,1,21,2
102965,1507495045103731,1507495045000,2,233658,1507498535935,4,1,17,1,25,1
102965,1507495045103731,1507495045000,2,234987,1507498565935,4,1,17,1,25,1
6616,1507495045415732,1507495045000,4,68924,1507495060295,4,3,2,1,20,2
6616,1507495045415732,1507495045000,4,159177,1507495317290,4,3,2,1,20,7
6616,1507495045415732,1507495045000,4,270453,1507495670708,4,3,2,1,20,1
6616,1507495045415732,1507495045000,4,265337,1507495700708,4,3,2,1,20,1
25328,1507495046105733,1507495046000,2,299841,1507495192819,4,3,2,1,16,2
25328,1507495046105733,1507495046000,2,286128,1507495222819,4,3,2,1,16,2
79350,1507495047552734,1507495047000,2,124353,1507495062381,4,3,20,10,28,2
79350,1507495047552734,1507495047000,2,159177,1507495092381,4,3,20,10,28,2
212080,1507495054201735,1507495054000,2,129434,1507495136290,4,3,20,1,13,2
212080,1507495054201735,1507495054000,2,68924,1507495166290,4,3,20,1,13,2
171306,1507495054263736,1507495054000,2,233658,1507495062846,4,3,2,1,9,2
171306,1507495054263736,1507495054000,2,159177,1507495092846,4,3,2,1,9,2
172519,1507495056382737,1507495056000,5,271400,1507495156633,4,1,17,1,21,1
172519,1507495056382737,1507495056000,5,233658,1507495683296,4,1,17,1,21,1
