user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
12808,1507548980273648,1507548980000,4,141004,1507548990027,4,3,2,1,25,2
12808,1507548980273648,1507548980000,4,161801,1507549077142,4,3,2,1,25,2
12808,1507548980273648,1507548980000,4,235652,1507549157285,4,3,2,1,25,2
12808,1507548980273648,1507548980000,4,236541,1507549187285,4,3,2,1,25,2
29520,1507548982339649,1507548982000,2,236541,1507549398612,4,1,17,1,25,2
29520,1507548982339649,1507548982000,2,337651,1507549428612,4,1,17,1,25,2
123928,1507548982599650,1507548982000,2,71035,1507549023969,4,1,17,1,25,2
123928,1507548982599650,1507548982000,2,87174,1507549053969,4,1,17,1,25,2
218164,1507548983398651,1507548983000,4,141004,1507549212658,4,3,2,1,25,2
218164,1507548983398651,1507548983000,4,124353,1507549384044,4,3,2,1,25,1
218164,1507548983398651,1507548983000,4,31520,1507549450477,4,3,2,1,25,1
218164,1507548983398651,1507548983000,4,190999,1507549480477,4,3,2,1,25,1
48484,1507548983101652,1507548983000,3,324355,1507551325275,4,1,17,1,25,1
48484,1507548983101652,1507548983000,3,214283,1507553603330,4,1,17,1,25,2
48484,1507548983101652,1507548983000,3,337651,1507553633330,4,1,17,1,25,2
22587,1507548983922653,1507548983000,2,87232,1507549003545,2,3,20,1,21,2
22587,1507548983922653,1507548983000,2,235525,1507549033545,2,3,20,1,21,2
153203,1507548984611654,1507548984000,3,141004,1507549146353,4,1,17,1,16,2
153203,1507548984611654,1507548984000,3,214283,1507558314079,4,1,17,1,16,2
153203,1507548984611654,1507548984000,3,59057,1507558344079,4,1,17,1,16,2
62075,1507548984397655,1507548984000,4,161801,1507549052075,4,3,2,1,8,2
62075,1507548984397655,1507548984000,4,157623,1507549150759,4,3,2,1,8,1
62075,1507548984397655,1507548984000,4,161506,1507549316865,4,3,2,1,8,1
62075,1507548984397655,1507548984000,4,235525,1507549346865,4,3,2,1,8,1
240485,1507548984687656,1507548984000,2,133160,1507548984626,4,3,2,1,7,6
240485,1507548984687656,1507548984000,2,31520,1507549014626,4,3,2,1,7,6
46823,1507548984299657,1507548984000,2,161801,1507549028848,4,4,2,1,25,2
46823,1507548984299657,1507548984000,2,235525,1507549058848,4,4,2,1,25,2
159859,1507548985255658,1507548985000,2,325039,1507549229559,4,1,17,1,25,1
159859,1507548985255658,1507548985000,2,31520,1507549259559,4,1,17,1,25,1
234901,1507548985550659,1507548985000,2,59131,1507553965099,4,1,17,1,8,2
234901,1507548985550659,1507548985000,2,57786,1507553995099,4,1,17,1,8,2
53651,1507548987282660,1507548987000,4,123289,1507548987734,4,1,17,1,21,7
53651,1507548987282660,1507548987000,4,181688,1507550103034,4,1,17,1,21,1
53651,1507548987282660,1507548987000,4,184304,1507550244180,4,1,17,1,21,1
53651,1507548987282660,1507548987000,4,181873,1507550274180,4,1,17,1,21,1
240486,1507548987187661,1507548987000,2,141004,1507548987806,4,1,17,1,21,2
240486,1507548987187661,1507548987000,2,236482,1507549017806,4,1,17,1,21,2
46880,1507548987225662,1507548987000,3,141004,1507549265104,4,1,17,1,25,2
46880,1507548987225662,1507548987000,3,351624,1507549462454,4,1,17,1,25,1
46880,1507548987225662,1507548987000,3,351995,1507549492454,4,1,17,1,25,1
65040,1507548988236663,1507548988000,2,235525,1507549005718,4,3,2,1,13,2
65040,1507548988236663,1507548988000,2,233816,1507549035718,4,3,2,1,13,2
