user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
254900,1507847783331286,1507847783000,3,20691,1507848284805,4,4,20,1,14,2
254900,1507847783331286,1507847783000,3,348109,1507848713668,4,4,20,1,14,2
254900,1507847783331286,1507847783000,3,111043,1507848743668,4,4,20,1,14,2
291828,1507847783121287,1507847783000,2,156381,1507848256131,4,1,13,1,8,1
291828,1507847783121287,1507847783000,2,336245,1507848286131,4,1,13,1,8,1
291829,1507847785315288,1507847785000,2,42475,1507847785832,4,1,17,1,21,5
291829,1507847785315288,1507847785000,2,41965,1507847815832,4,1,17,1,21,5
60292,1507847786146289,1507847786000,2,205873,1507847797594,4,3,2,1,24,2
60292,1507847786146289,1507847786000,2,233688,1507847827594,4,3,2,1,24,2
37327,1507847787210290,1507847787000,2,288440,1507848222298,4,1,17,1,21,2
37327,1507847787210290,1507847787000,2,208150,1507848252298,4,1,17,1,21,2
71436,1507847788239291,1507847788000,2,277139,1507847958376,4,1,17,1,24,1
71436,1507847788239291,1507847788000,2,299072,1507847988376,4,1,17,1,24,1
168479,1507847788308292,1507847788000,2,205873,1507847816880,4,1,17,1,16,2
168479,1507847788308292,1507847788000,2,307561,1507847846880,4,1,17,1,16,2
282273,1507847790308293,1507847790000,2,233742,1507848013038,4,4,20,1,20,2
282273,1507847790308293,1507847790000,2,270547,1507848043038,4,4,20,1,20,2
13967,1507847792629294,1507847792000,3,145692,1507847887122,4,3,2,1,13,1
13967,1507847792629294,1507847792000,3,162139,1507848891789,4,3,2,1,13,2
13967,1507847792629294,1507847792000,3,293348,1507848921789,4,3,2,1,13,2
243011,1507847794921295,1507847794000,3,20691,1507855286594,4,1,17,9,28,2
243011,1507847794921295,1507847794000,3,96210,1507855560230,4,1,17,9,28,2
243011,1507847794921295,1507847794000,3,32088,1507855590230,4,1,17,9,28,2
291830,1507847798216296,1507847798000,2,288440,1507847838325,4,3,2,1,25,2
291830,1507847798216296,1507847798000,2,9308,1507847868325,4,3,2,1,25,2
4542,1507847798265297,1507847798000,2,288440,1507852721611,4,1,17,1,16,2
4542,1507847798265297,1507847798000,2,336245,1507852751611,4,1,17,1,16,2
291831,1507847798220298,1507847798000,2,20691,1507848366267,4,3,2,1,25,2
291831,1507847798220298,1507847798000,2,215993,1507848396267,4,3,2,1,25,2
291832,1507847799404299,1507847799000,2,234006,1507847799074,4,3,2,1,17,7
291832,1507847799404299,1507847799000,2,336245,1507847829074,4,3,2,1,17,7
209115,1507847805235300,1507847805000,2,31805,1507849925663,4,1,17,1,13,2
209115,1507847805235300,1507847805000,2,233742,1507849955663,4,1,17,1,13,2
234276,1507847808446301,1507847808000,3,31805,1507847857199,4,1,17,1,11,1
234276,1507847808446301,1507847808000,3,283437,1507847942584,4,1,17,1,11,1
234276,1507847808446301,1507847808000,3,288440,1507847972584,4,1,17,1,11,1
75070,1507847810201302,1507847810000,2,183176,1507850657069,4,1,17,1,5,2
75070,1507847810201302,1507847810000,2,336245,1507850687069,4,1,17,1,5,2
18541,1507847812742303,1507847812000,2,288440,1507848227960,4,1,17,1,10,2
18541,1507847812742303,1507847812000,2,336245,1507848257960,4,1,17,1,10,2
291833,1507847816359304,1507847816000,2,132744,1507847816465,4,1,17,1,13,5
291833,1507847816359304,1507847816000,2,71650,1507847846465,4,1,17,1,13,5
7570,1507847818332305,1507847818000,4,20691,1507847924707,4,3,20,1,17,7
7570,1507847818332305,1507847818000,4,288440,1507848045853,4,3,20,1,17,7
7570,1507847818332305,1507847818000,4,31805,1507848049574,4,3,20,1,17,7
7570,1507847818332305,1507847818000,4,285533,1507848079574,4,3,20,1,17,7
4810,1507847819188306,1507847819000,2,236512,1507847872306,4,1,17,1,25,1
4810,1507847819188306,1507847819000,2,42430,1507847902306,4,1,17,1,25,1
291834,1507847820216307,1507847820000,4,20691,1507847905786,4,1,17,1,25,2
291834,1507847820216307,1507847820000,4,233742,1507848121267,4,1,17,1,25,2
291834,1507847820216307,1507847820000,4,183176,1507851618473,4,1,17,1,25,2
291834,1507847820216307,1507847820000,4,111043,1507851648473,4,1,17,1,25,2
291835,1507847821222308,1507847821000,2,74722,1507847911435,4,3,2,1,13,4
291835,1507847821222308,1507847821000,2,162572,1507847941435,4,3,2,1,13,4
291836,1507847821153309,1507847821000,2,183176,1507848129426,4,3,2,1,25,2
291836,1507847821153309,1507847821000,2,233688,1507848159426,4,3,2,1,25,2
291837,1507847823274310,1507847823000,2,205873,1507848819912,4,3,2,1,25,2
291837,1507847823274310,1507847823000,2,20691,1507848849912,4,3,2,1,25,2
73315,1507847823151311,1507847823000,2,205873,1507847840796,4,1,12,1,25,2
73315,1507847823151311,1507847823000,2,288440,1507847870796,4,1,12,1,25,2
64514,1507847823185312,1507847823000,2,20691,1507847875365,4,1,17,1,6,2
64514,1507847823185312,1507847823000,2,336245,1507847905365,4,1,17,1,6,2
12252,1507847825131313,1507847825000,4,162139,1507847931385,4,1,17,1,21,2
12252,1507847825131313,1507847825000,4,288440,1507848035676,4,1,17,1,21,2
12252,1507847825131313,1507847825000,4,118784,1507852619326,4,1,17,1,21,2
12252,1507847825131313,1507847825000,4,32088,1507852649326,4,1,17,1,21,2
232734,1507847825128314,1507847825000,2,355163,1507848140133,4,1,17,1,25,1
232734,1507847825128314,1507847825000,2,31187,1507848170133,4,1,17,1,25,1
150388,1507847826414315,1507847826000,5,156381,1507847880567,4,3,2,1,21,1
150388,1507847826414315,1507847826000,5,183176,1507848161726,4,3,2,1,21,1
150388,1507847826414315,1507847826000,5,233688,1507848165968,4,3,2,1,21,1
150388,1507847826414315,1507847826000,5,111043,1507848172693,4,3,2,1,21,1
150388,1507847826414315,1507847826000,5,348112,1507848202693,4,3,2,1,21,1
291838,1507847827233316,1507847827000,2,234390,1507847967239,4,3,2,1,8,1
291838,1507847827233316,1507847827000,2,235396,1507847997239,4,3,2,1,8,1
26705,1507847829184317,1507847829000,6,288440,1507848156133,4,1,17,1,16,2
26705,1507847829184317,1507847829000,6,31805,1507848334184,4,1,17,1,16,2
26705,1507847829184317,1507847829000,6,336245,1507848511550,4,1,17,1,16,2
26705,1507847829184317,1507847829000,6,224824,1507848626897,4,1,17,1,16,1
26705,1507847829184317,1507847829000,6,224220,1507848849022,4,1,17,1,16,1
26705,1507847829184317,1507847829000,6,224702,1507848879022,4,1,17,1,16,1
134674,1507847831238318,1507847831000,2,288440,1507855865935,4,1,17,1,13,2
134674,1507847831238318,1507847831000,2,96210,1507855895935,4,1,17,1,13,2
218659,1507847832197319,1507847832000,2,105853,1507848335831,4,1,17,1,25,5
218659,1507847832197319,1507847832000,2,50569,1507848365831,4,1,17,1,25,5
291839,1507847835322320,1507847835000,4,236512,1507849374351,4,3,2,1,13,1
291839,1507847835322320,1507847835000,4,157973,1507849716657,4,3,2,1,13,1
291839,1507847835322320,1507847835000,4,96210,1507849846645,4,3,2,1,13,1
291839,1507847835322320,1507847835000,4,233742,1507849876645,4,3,2,1,13,1
116776,1507847836972321,1507847836000,5,288440,1507848031332,4,3,2,1,5,2
116776,1507847836972321,1507847836000,5,233688,1507848243201,4,3,2,1,5,2
116776,1507847836972321,1507847836000,5,215993,1507848415473,4,3,2,1,5,1
116776,1507847836972321,1507847836000,5,283505,1507848868273,4,3,2,1,5,1
116776,1507847836972321,1507847836000,5,32755,1507848898273,4,3,2,1,5,1
137368,1507847837109322,1507847837000,3,31805,1507847888177,4,1,17,1,25,2
137368,1507847837109322,1507847837000,3,336245,1507848000895,4,1,17,1,25,2
137368,1507847837109322,1507847837000,3,205873,1507848030895,4,1,17,1,25,2
93486,1507847839222323,1507847839000,3,288440,1507850584818,4,3,20,1,13,2
93486,1507847839222323,1507847839000,3,288435,1507850625416,4,3,20,1,13,1
93486,1507847839222323,1507847839000,3,336245,1507850655416,4,3,20,1,13,1
291840,1507847841130324,1507847841000,2,183176,1507848130517,4,3,20,1,16,2
291840,1507847841130324,1507847841000,2,111043,1507848160517,4,3,20,1,16,2
146748,1507847845257325,1507847845000,4,285533,1507848458708,4,3,2,1,24,1
146748,1507847845257325,1507847845000,4,284584,1507848597786,4,3,2,1,24,1
146748,1507847845257325,1507847845000,4,158094,1507848714837,4,3,2,1,24,1
146748,1507847845257325,1507847845000,4,32088,1507848744837,4,3,2,1,24,1
291841,1507847849216326,1507847849000,2,327118,1507848280251,4,3,2,1,25,1
291841,1507847849216326,1507847849000,2,336245,1507848310251,4,3,2,1,25,1
28757,1507847850191327,1507847850000,3,20691,1507847850226,4,3,2,1,25,2
28757,1507847850191327,1507847850000,3,288440,1507848046040,4,3,2,1,25,2
28757,1507847850191327,1507847850000,3,233742,1507848076040,4,3,2,1,25,2
56668,1507847855794328,1507847855000,10,235383,1507848022129,4,1,17,1,16,1
56668,1507847855794328,1507847855000,10,183176,1507848066842,4,1,17,1,16,1
56668,1507847855794328,1507847855000,10,31805,1507848168469,4,1,17,1,16,1
56668,1507847855794328,1507847855000,10,224824,1507849068613,4,1,17,1,16,1
56668,1507847855794328,1507847855000,10,50569,1507849377722,4,1,17,1,16,1
56668,1507847855794328,1507847855000,10,308761,1507849578896,4,1,17,1,16,1
56668,1507847855794328,1507847855000,10,218183,1507860499112,4,1,17,1,16,1
56668,1507847855794328,1507847855000,10,223947,1507860988558,4,1,17,1,16,1
56668,1507847855794328,1507847855000,10,218331,1507861135828,4,1,17,1,16,1
56668,1507847855794328,1507847855000,10,218350,1507861165828,4,1,17,1,16,1
291842,1507847855287329,1507847855000,2,233688,1507848853132,4,3,2,1,22,2
291842,1507847855287329,1507847855000,2,183176,1507848883132,4,3,2,1,22,2
291843,1507847855143330,1507847855000,3,70484,1507849055679,4,3,2,1,25,2
291843,1507847855143330,1507847855000,3,69814,1507849445147,4,3,2,1,25,7
291843,1507847855143330,1507847855000,3,71601,1507849475147,4,3,2,1,25,7
13985,1507847858242331,1507847858000,6,288440,1507847986439,4,3,2,1,21,2
13985,1507847858242331,1507847858000,6,96103,1507848120185,4,3,2,1,21,1
13985,1507847858242331,1507847858000,6,96127,1507848294647,4,3,2,1,21,1
13985,1507847858242331,1507847858000,6,245299,1507848563553,4,3,2,1,21,1
13985,1507847858242331,1507847858000,6,245181,1507848650231,4,3,2,1,21,1
13985,1507847858242331,1507847858000,6,234192,1507848680231,4,3,2,1,21,1
101809,1507847860373332,1507847860000,3,111043,1507847930695,4,3,2,10,28,2
101809,1507847860373332,1507847860000,3,215993,1507848185640,4,3,2,10,28,1
101809,1507847860373332,1507847860000,3,114962,1507848215640,4,3,2,10,28,1
13555,1507847861572333,1507847861000,2,177125,1507848038249,4,3,2,1,14,1
13555,1507847861572333,1507847861000,2,176583,1507848068249,4,3,2,1,14,1
1014,1507847867342334,1507847867000,5,288440,1507847931386,4,1,17,1,13,2
1014,1507847867342334,1507847867000,5,233688,1507850357904,4,1,17,1,13,2
1014,1507847867342334,1507847867000,5,233742,1507850563244,4,1,17,1,13,2
1014,1507847867342334,1507847867000,5,20691,1507867201563,4,1,17,1,13,2
1014,1507847867342334,1507847867000,5,96210,1507867231563,4,1,17,1,13,2
291844,1507847868372335,1507847868000,2,220544,1507848002781,4,1,17,1,16,1
291844,1507847868372335,1507847868000,2,288440,1507848032781,4,1,17,1,16,1
12285,1507847869277336,1507847869000,2,162139,1507847887912,4,1,17,1,20,2
12285,1507847869277336,1507847869000,2,215993,1507847917912,4,1,17,1,20,2
149062,1507847876996337,1507847876000,3,31187,1507847975258,4,1,17,1,7,1
149062,1507847876996337,1507847876000,3,32653,1507848023002,4,1,17,1,7,1
149062,1507847876996337,1507847876000,3,283505,1507848053002,4,1,17,1,7,1
252047,1507847876250338,1507847876000,2,264039,1507849288153,4,3,2,1,4,1
252047,1507847876250338,1507847876000,2,264033,1507849318153,4,3,2,1,4,1
10926,1507847880389339,1507847880000,3,288440,1507848041499,4,1,17,1,7,2
