user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
13966,1507246581241058,1507246581000,2,198144,1507246636484,4,3,2,1,12,2
13966,1507246581241058,1507246581000,2,271677,1507246666484,4,3,2,1,12,2
135785,1507246582198059,1507246582000,5,124748,1507246608350,4,3,2,1,24,2
135785,1507246582198059,1507246582000,5,208596,1507246859277,4,3,2,1,24,1
135785,1507246582198059,1507246582000,5,283776,1507247045792,4,3,2,1,24,1
135785,1507246582198059,1507246582000,5,198144,1507247436041,4,3,2,1,24,2
135785,1507246582198059,1507246582000,5,69377,1507247466041,4,3,2,1,24,2
22778,1507246582929060,1507246582000,2,123909,1507246699348,4,1,17,1,21,2
22778,1507246582929060,1507246582000,2,123290,1507246729348,4,1,17,1,21,2
169988,1507246582417061,1507246582000,3,123757,1507246600917,4,1,17,1,5,2
169988,1507246582417061,1507246582000,3,198144,1507246619407,4,1,17,1,5,2
169988,1507246582417061,1507246582000,3,276970,1507246649407,4,1,17,1,5,2
192605,1507246582296062,1507246582000,2,123757,1507246597202,4,3,2,1,13,2
192605,1507246582296062,1507246582000,2,124228,1507246627202,4,3,2,1,13,2
192606,1507246584161063,1507246584000,2,36129,1507246585722,4,3,2,1,25,3
192606,1507246584161063,1507246584000,2,168794,1507246615722,4,3,2,1,25,3
192607,1507246584360064,1507246584000,2,123757,1507247273088,2,4,2,1,2,1
192607,1507246584360064,1507246584000,2,124748,1507247303088,2,4,2,1,2,1
174905,1507246585107065,1507246585000,2,205982,1507247018994,4,1,17,1,15,2
174905,1507246585107065,1507246585000,2,176770,1507247048994,4,1,17,1,15,2
192608,1507246587394066,1507246587000,3,123757,1507247223163,4,1,12,1,21,2
192608,1507246587394066,1507246587000,3,123368,1507247371083,4,1,12,1,21,2
192608,1507246587394066,1507246587000,3,124228,1507247401083,4,1,12,1,21,2
66970,1507246588227067,1507246588000,2,227673,1507246888244,4,1,17,1,25,5
66970,1507246588227067,1507246588000,2,285023,1507246918244,4,1,17,1,25,5
1481,1507246589497068,1507246589000,2,124748,1507246616271,4,1,12,1,13,2
1481,1507246589497068,1507246589000,2,208231,1507246646271,4,1,12,1,13,2
192609,1507246589187069,1507246589000,3,123757,1507246626205,4,3,20,1,25,2
192609,1507246589187069,1507246589000,3,156625,1507247446660,4,3,20,1,25,2
192609,1507246589187069,1507246589000,3,161425,1507247476660,4,3,20,1,25,2
192610,1507246591206070,1507246591000,4,123757,1507246601427,4,1,17,1,5,2
192610,1507246591206070,1507246591000,4,124748,1507246844226,4,1,17,1,5,1
192610,1507246591206070,1507246591000,4,226542,1507248668014,4,1,17,1,5,1
192610,1507246591206070,1507246591000,4,199114,1507248698014,4,1,17,1,5,1
32163,1507246594143071,1507246594000,5,123757,1507248952645,4,1,17,1,16,1
32163,1507246594143071,1507246594000,5,123290,1507248977484,4,1,17,1,16,1
32163,1507246594143071,1507246594000,5,123818,1507248983471,4,1,17,1,16,1
32163,1507246594143071,1507246594000,5,276970,1507249029460,4,1,17,1,16,1
32163,1507246594143071,1507246594000,5,207797,1507249059460,4,1,17,1,16,1
28008,1507246595220072,1507246595000,3,124228,1507246638275,4,3,20,1,25,1
28008,1507246595220072,1507246595000,3,123909,1507246761087,4,3,20,1,25,1
28008,1507246595220072,1507246595000,3,100961,1507246791087,4,3,20,1,25,1
149199,1507246596308073,1507246596000,2,123757,1507246606537,4,3,2,1,15,7
149199,1507246596308073,1507246596000,2,123818,1507246636537,4,3,2,1,15,7
9351,1507246596319074,1507246596000,2,207714,1507246675980,4,3,20,1,13,2
9351,1507246596319074,1507246596000,2,96496,1507246705980,4,3,20,1,13,2
95843,1507246596107075,1507246596000,2,207714,1507246642120,4,1,17,1,21,1
95843,1507246596107075,1507246596000,2,198144,1507246672120,4,1,17,1,21,1
78800,1507246597247076,1507246597000,2,215861,1507246840450,4,1,17,1,7,2
78800,1507246597247076,1507246597000,2,331738,1507246870450,4,1,17,1,7,2
192611,1507246597215077,1507246597000,2,123757,1507246600498,4,1,17,1,20,4
192611,1507246597215077,1507246597000,2,124228,1507246630498,4,1,17,1,20,4
192612,1507246599138078,1507246599000,2,123368,1507246620928,4,1,17,1,13,2
192612,1507246599138078,1507246599000,2,124748,1507246650928,4,1,17,1,13,2
192613,1507246603340079,1507246603000,2,202636,1507246618080,4,3,2,1,25,4
192613,1507246603340079,1507246603000,2,149722,1507246648080,4,3,2,1,25,4
192614,1507246603236080,1507246603000,2,254736,1507246623738,4,1,17,1,19,1
192614,1507246603236080,1507246603000,2,183266,1507246653738,4,1,17,1,19,1
192615,1507246604277081,1507246604000,9,124748,1507246618929,4,1,17,1,21,1
192615,1507246604277081,1507246604000,9,123290,1507246759741,4,1,17,1,21,1
192615,1507246604277081,1507246604000,9,123818,1507246824606,4,1,17,1,21,1
192615,1507246604277081,1507246604000,9,123757,1507246883553,4,1,17,1,21,1
192615,1507246604277081,1507246604000,9,235028,1507247039835,4,1,17,1,21,1
192615,1507246604277081,1507246604000,9,199114,1507247202925,4,1,17,1,21,1
192615,1507246604277081,1507246604000,9,216191,1507247481292,4,1,17,1,21,1
192615,1507246604277081,1507246604000,9,215928,1507247579293,4,1,17,1,21,1
192615,1507246604277081,1507246604000,9,118783,1507247609293,4,1,17,1,21,1
117653,1507246605278082,1507246605000,2,123757,1507246627374,4,3,2,1,25,2
117653,1507246605278082,1507246605000,2,207714,1507246657374,4,3,2,1,25,2
31881,1507246606197083,1507246606000,3,331738,1507246648285,4,3,2,1,25,2
31881,1507246606197083,1507246606000,3,144879,1507246932558,4,3,2,1,25,1
31881,1507246606197083,1507246606000,3,257936,1507246962558,4,3,2,1,25,1
93150,1507246606257084,1507246606000,2,123368,1507248905434,4,1,17,1,21,2
93150,1507246606257084,1507246606000,2,124228,1507248935434,4,1,17,1,21,2
192616,1507246608235085,1507246608000,2,124748,1507247249343,4,3,2,1,25,1
192616,1507246608235085,1507246608000,2,123757,1507247279343,4,3,2,1,25,1
192617,1507246609383086,1507246609000,2,123757,1507246641375,4,3,2,1,21,2
192617,1507246609383086,1507246609000,2,198144,1507246671375,4,3,2,1,21,2
43868,1507246611246087,1507246611000,2,205982,1507246634348,4,3,2,1,5,2
43868,1507246611246087,1507246611000,2,215861,1507246664348,4,3,2,1,5,2
192618,1507246611211088,1507246611000,4,123368,1507246871111,4,3,2,1,25,2
192618,1507246611211088,1507246611000,4,124228,1507246930836,4,3,2,1,25,1
192618,1507246611211088,1507246611000,4,123909,1507247019223,4,3,2,1,25,1
192618,1507246611211088,1507246611000,4,100961,1507247049223,4,3,2,1,25,1
1107,1507246611154089,1507246611000,2,207797,1507250292005,4,1,17,1,20,6
1107,1507246611154089,1507246611000,2,124177,1507250322005,4,1,17,1,20,6
42439,1507246612245090,1507246612000,2,331738,1507246937593,4,3,20,11,28,2
42439,1507246612245090,1507246612000,2,198144,1507246967593,4,3,20,11,28,2
192619,1507246612297091,1507246612000,2,123757,1507247059502,4,3,2,1,13,2
192619,1507246612297091,1507246612000,2,123818,1507247089502,4,3,2,1,13,2
192620,1507246614950092,1507246614000,2,123757,1507246666829,4,3,2,1,13,2
192620,1507246614950092,1507246614000,2,145514,1507246696829,4,3,2,1,13,2
192621,1507246614105093,1507246614000,6,123757,1507246861554,4,1,17,1,24,1
192621,1507246614105093,1507246614000,6,124228,1507247088989,4,1,17,1,24,1
192621,1507246614105093,1507246614000,6,123909,1507247871635,4,1,17,1,24,1
192621,1507246614105093,1507246614000,6,276970,1507247972754,4,1,17,1,24,1
192621,1507246614105093,1507246614000,6,123368,1507248389942,4,1,17,1,24,1
192621,1507246614105093,1507246614000,6,216191,1507248419942,4,1,17,1,24,1
174701,1507246616279094,1507246616000,2,284026,1507246887623,4,1,17,1,25,1
174701,1507246616279094,1507246616000,2,215861,1507246917623,4,1,17,1,25,1
35860,1507246617269095,1507246617000,3,123757,1507246674399,4,3,2,1,25,2
35860,1507246617269095,1507246617000,3,124748,1507246857621,4,3,2,1,25,7
35860,1507246617269095,1507246617000,3,331738,1507246887621,4,3,2,1,25,7
77933,1507246618360096,1507246618000,5,215861,1507246618636,4,1,17,1,10,5
77933,1507246618360096,1507246618000,5,111210,1507246875487,4,1,17,1,10,1
77933,1507246618360096,1507246618000,5,109102,1507246968051,4,1,17,1,10,5
77933,1507246618360096,1507246618000,5,276970,1507247050451,4,1,17,1,10,1
77933,1507246618360096,1507246618000,5,316219,1507247080451,4,1,17,1,10,1
54595,1507246619165097,1507246619000,3,123368,1507246696468,4,3,2,1,20,1
54595,1507246619165097,1507246619000,3,123757,1507246794823,4,3,2,1,20,1
54595,1507246619165097,1507246619000,3,124748,1507246824823,4,3,2,1,20,1
182090,1507246621392098,1507246621000,2,215861,1507246752529,4,4,20,10,28,2
182090,1507246621392098,1507246621000,2,161425,1507246782529,4,4,20,10,28,2
14547,1507246621307099,1507246621000,2,114457,1507246701624,4,4,20,1,18,2
14547,1507246621307099,1507246621000,2,207714,1507246731624,4,4,20,1,18,2
192622,1507246621571100,1507246621000,3,198144,1507246749035,4,3,2,1,20,2
192622,1507246621571100,1507246621000,3,124228,1507247008578,4,3,2,1,20,1
192622,1507246621571100,1507246621000,3,123909,1507247038578,4,3,2,1,20,1
67114,1507246621178101,1507246621000,6,124748,1507246621939,4,3,20,1,24,2
67114,1507246621178101,1507246621000,6,123290,1507246775868,4,3,20,1,24,1
67114,1507246621178101,1507246621000,6,123909,1507246904239,4,3,20,1,24,1
67114,1507246621178101,1507246621000,6,172576,1507247736072,4,3,20,1,24,2
67114,1507246621178101,1507246621000,6,123757,1507247796500,4,3,20,1,24,2
67114,1507246621178101,1507246621000,6,123368,1507247826500,4,3,20,1,24,2
14683,1507246621333102,1507246621000,2,123757,1507246630345,4,1,17,1,25,2
14683,1507246621333102,1507246621000,2,331738,1507246660345,4,1,17,1,25,2
11711,1507246622260103,1507246622000,2,276970,1507247166951,4,1,17,1,24,1
