user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
250773,1507581380606239,1507581380000,2,159190,1507583102700,4,3,20,11,28,2
250773,1507581380606239,1507581380000,2,162718,1507583132700,4,3,20,11,28,2
68672,1507581381154240,1507581381000,2,48403,1507581393314,4,1,17,1,25,2
68672,1507581381154240,1507581381000,2,59057,1507581423314,4,1,17,1,25,2
250774,1507581381186241,1507581381000,2,235824,1507582411722,4,1,17,1,25,2
250774,1507581381186241,1507581381000,2,336223,1507582441722,4,1,17,1,25,2
140744,1507581382144242,1507581382000,3,270229,1507581446200,4,1,17,1,13,2
140744,1507581382144242,1507581382000,3,133287,1507581454278,4,1,17,1,13,2
140744,1507581382144242,1507581382000,3,299871,1507581484278,4,1,17,1,13,2
250775,1507581382262243,1507581382000,2,225019,1507581390608,4,3,20,1,12,2
250775,1507581382262243,1507581382000,2,214097,1507581420608,4,3,20,1,12,2
250776,1507581383240244,1507581383000,2,234424,1507581383818,4,3,20,1,13,2
250776,1507581383240244,1507581383000,2,48403,1507581413818,4,3,20,1,13,2
133453,1507581383365245,1507581383000,2,299871,1507581430906,4,1,17,1,25,2
133453,1507581383365245,1507581383000,2,59057,1507581460906,4,1,17,1,25,2
169407,1507581384135246,1507581384000,2,225019,1507581429105,4,1,17,1,21,2
169407,1507581384135246,1507581384000,2,207813,1507581459105,4,1,17,1,21,2
250777,1507581385765247,1507581385000,2,48403,1507581421143,4,1,13,1,6,2
250777,1507581385765247,1507581385000,2,225019,1507581451143,4,1,13,1,6,2
37240,1507581385918248,1507581385000,4,336223,1507581399342,4,3,2,1,21,2
37240,1507581385918248,1507581385000,4,214097,1507581572151,4,3,2,1,21,1
37240,1507581385918248,1507581385000,4,48403,1507582111983,4,3,2,1,21,2
37240,1507581385918248,1507581385000,4,145382,1507582141983,4,3,2,1,21,2
53445,1507581385209249,1507581385000,4,69328,1507581387468,4,1,17,1,21,5
53445,1507581385209249,1507581385000,4,237504,1507582991109,4,1,17,1,21,1
53445,1507581385209249,1507581385000,4,159190,1507583055228,4,1,17,1,21,1
53445,1507581385209249,1507581385000,4,357730,1507583085228,4,1,17,1,21,1
165977,1507581385555250,1507581385000,2,119193,1507581876708,4,3,2,1,25,2
