user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
119514,1507023385168644,1507023385000,2,175040,1507023570100,4,1,17,1,6,2
119514,1507023385168644,1507023385000,2,224658,1507023600100,4,1,17,1,6,2
48881,1507023387369645,1507023387000,2,272143,1507023566143,4,1,17,1,17,2
48881,1507023387369645,1507023387000,2,324823,1507023596143,4,1,17,1,17,2
119515,1507023387323646,1507023387000,4,175040,1507023473003,4,3,2,1,25,2
119515,1507023387323646,1507023387000,4,199198,1507025188231,4,3,2,1,25,2
119515,1507023387323646,1507023387000,4,272143,1507025340736,4,3,2,1,25,1
119515,1507023387323646,1507023387000,4,156624,1507025370736,4,3,2,1,25,1
44406,1507023388388647,1507023388000,3,324823,1507023660688,4,3,2,1,21,2
44406,1507023388388647,1507023388000,3,175040,1507023819466,4,3,2,1,21,2
44406,1507023388388647,1507023388000,3,156624,1507023849466,4,3,2,1,21,2
7562,1507023390165648,1507023390000,4,175040,1507023515210,4,3,2,1,8,2
7562,1507023390165648,1507023390000,4,272143,1507023574935,4,3,2,1,8,2
7562,1507023390165648,1507023390000,4,64329,1507023611936,4,3,2,1,8,1
7562,1507023390165648,1507023390000,4,199198,1507023641936,4,3,2,1,8,1
1727,1507023390415649,1507023390000,2,324823,1507023441258,4,3,2,1,20,2
1727,1507023390415649,1507023390000,2,272143,1507023471258,4,3,2,1,20,2
3294,1507023390209650,1507023390000,3,64329,1507023532858,4,3,2,1,25,2
3294,1507023390209650,1507023390000,3,199198,1507023589688,4,3,2,1,25,1
3294,1507023390209650,1507023390000,3,336801,1507023619688,4,3,2,1,25,1
119516,1507023390203651,1507023390000,3,162765,1507023733168,4,1,17,1,16,5
119516,1507023390203651,1507023390000,3,64329,1507026208233,4,1,17,1,16,2
119516,1507023390203651,1507023390000,3,160417,1507026238233,4,1,17,1,16,2
22603,1507023392419652,1507023392000,2,58689,1507023977903,4,3,2,1,6,2
22603,1507023392419652,1507023392000,2,205861,1507024007903,4,3,2,1,6,2
45230,1507023393324653,1507023393000,6,64329,1507023411243,4,1,17,6,28,2
45230,1507023393324653,1507023393000,6,272143,1507023421574,4,1,17,6,28,2
45230,1507023393324653,1507023393000,6,299697,1507023448311,4,1,17,6,28,2
45230,1507023393324653,1507023393000,6,162655,1507023705719,4,1,17,6,28,1
45230,1507023393324653,1507023393000,6,300473,1507024188132,4,1,17,6,28,1
45230,1507023393324653,1507023393000,6,300128,1507024218132,4,1,17,6,28,1
2830,1507023394425654,1507023394000,4,156560,1507023447239,4,3,2,1,13,1
2830,1507023394425654,1507023394000,4,162655,1507023712165,4,3,2,1,13,1
2830,1507023394425654,1507023394000,4,187067,1507024641812,4,3,2,1,13,1
2830,1507023394425654,1507023394000,4,74778,1507024671812,4,3,2,1,13,1
119517,1507023394201655,1507023394000,3,199198,1507024967862,4,3,2,1,25,2
119517,1507023394201655,1507023394000,3,2075,1507025136461,4,3,2,1,25,1
119517,1507023394201655,1507023394000,3,156624,1507025166461,4,3,2,1,25,1
62593,1507023394345656,1507023394000,2,162655,1507023714062,4,1,17,4,28,1
62593,1507023394345656,1507023394000,2,156560,1507023744062,4,1,17,4,28,1
119518,1507023396530657,1507023396000,2,182394,1507023433955,4,1,17,1,15,1
119518,1507023396530657,1507023396000,2,162655,1507023463955,4,1,17,1,15,1
8588,1507023397850658,1507023397000,2,285648,1507023404973,4,3,2,1,25,4
8588,1507023397850658,1507023397000,2,202557,1507023434973,4,3,2,1,25,4
119519,1507023400127659,1507023400000,2,324823,1507023455292,4,4,2,1,25,2
119519,1507023400127659,1507023400000,2,299697,1507023485292,4,4,2,1,25,2
119520,1507023403310660,1507023403000,3,64329,1507023434722,4,3,2,1,13,2
119520,1507023403310660,1507023403000,3,324823,1507023561621,4,3,2,1,13,2
119520,1507023403310660,1507023403000,3,272143,1507023591621,4,3,2,1,13,2
86876,1507023404218661,1507023404000,2,156624,1507023436303,4,1,17,1,25,2
86876,1507023404218661,1507023404000,2,182513,1507023466303,4,1,17,1,25,2
119521,1507023406169662,1507023406000,2,202557,1507023425239,4,3,2,1,16,4
119521,1507023406169662,1507023406000,2,338350,1507023455239,4,3,2,1,16,4
41971,1507023407995663,1507023407000,2,175040,1507023431195,4,3,2,1,21,2
41971,1507023407995663,1507023407000,2,324823,1507023461195,4,3,2,1,21,2
12980,1507023407224664,1507023407000,2,160417,1507026045874,4,3,2,1,21,2
12980,1507023407224664,1507023407000,2,156624,1507026075874,4,3,2,1,21,2
119522,1507023411294665,1507023411000,2,64329,1507023451897,2,3,20,1,15,2
119522,1507023411294665,1507023411000,2,218337,1507023481897,2,3,20,1,15,2
8796,1507023411293666,1507023411000,2,199198,1507023417148,4,3,20,1,8,2
8796,1507023411293666,1507023411000,2,175040,1507023447148,4,3,20,1,8,2
119523,1507023412247667,1507023412000,2,205861,1507023622441,4,3,2,1,13,7
119523,1507023412247667,1507023412000,2,202675,1507023652441,4,3,2,1,13,7
73873,1507023412231668,1507023412000,2,64329,1507023808155,4,4,20,1,13,2
73873,1507023412231668,1507023412000,2,175040,1507023838155,4,4,20,1,13,2
10046,1507023413381669,1507023413000,2,58689,1507023485246,4,1,17,1,21,2
10046,1507023413381669,1507023413000,2,175040,1507023515246,4,1,17,1,21,2
38156,1507023416455670,1507023416000,5,199198,1507023582193,4,3,20,1,24,2
38156,1507023416455670,1507023416000,5,156624,1507024189304,4,3,20,1,24,2
38156,1507023416455670,1507023416000,5,175040,1507024296981,4,3,20,1,24,2
38156,1507023416455670,1507023416000,5,198659,1507024477941,4,3,20,1,24,1
38156,1507023416455670,1507023416000,5,7694,1507024507941,4,3,20,1,24,1
46642,1507023418109671,1507023418000,3,324823,1507024639465,4,1,17,1,20,2
46642,1507023418109671,1507023418000,3,224658,1507025546841,4,1,17,1,20,2
46642,1507023418109671,1507023418000,3,272143,1507025576841,4,1,17,1,20,2
119524,1507023419147672,1507023419000,2,156624,1507023432866,4,3,19,1,21,2
119524,1507023419147672,1507023419000,2,162655,1507023462866,4,3,19,1,21,2
86646,1507023421271673,1507023421000,3,156624,1507023434857,4,3,2,1,4,2
86646,1507023421271673,1507023421000,3,272143,1507023627988,4,3,2,1,4,2
86646,1507023421271673,1507023421000,3,324823,1507023657988,4,3,2,1,4,2
119525,1507023421243674,1507023421000,3,156624,1507023447937,4,1,17,1,24,2
119525,1507023421243674,1507023421000,3,158536,1507023610718,4,1,17,1,24,1
119525,1507023421243674,1507023421000,3,199198,1507023640718,4,1,17,1,24,1
46161,1507023422400675,1507023422000,9,156624,1507024299184,4,1,17,1,9,2
46161,1507023422400675,1507023422000,9,272143,1507024343637,4,1,17,1,9,1
46161,1507023422400675,1507023422000,9,7694,1507024486832,4,1,17,1,9,1
46161,1507023422400675,1507023422000,9,96999,1507024750879,4,1,17,1,9,1
46161,1507023422400675,1507023422000,9,97474,1507024945766,4,1,17,1,9,1
46161,1507023422400675,1507023422000,9,95956,1507025054037,4,1,17,1,9,1
46161,1507023422400675,1507023422000,9,95876,1507025143422,4,1,17,1,9,1
46161,1507023422400675,1507023422000,9,324823,1507025651876,4,1,17,1,9,2
46161,1507023422400675,1507023422000,9,182394,1507025681876,4,1,17,1,9,2
12899,1507023423368676,1507023423000,2,272143,1507023521056,4,3,20,6,28,1
12899,1507023423368676,1507023423000,2,198659,1507023551056,4,3,20,6,28,1
99115,1507023423403677,1507023423000,2,272143,1507023476967,4,3,2,1,25,1
99115,1507023423403677,1507023423000,2,285648,1507023506967,4,3,2,1,25,1
119526,1507023424271678,1507023424000,2,175040,1507023512527,4,1,17,1,25,2
119526,1507023424271678,1507023424000,2,272143,1507023542527,4,1,17,1,25,2
119527,1507023425421679,1507023425000,2,64329,1507023457779,4,1,17,1,17,2
119527,1507023425421679,1507023425000,2,175040,1507023487779,4,1,17,1,17,2
119528,1507023425220680,1507023425000,2,324823,1507023621960,4,3,2,1,5,2
119528,1507023425220680,1507023425000,2,272143,1507023651960,4,3,2,1,5,2
61359,1507023426427681,1507023426000,4,64329,1507023444202,4,1,17,1,25,2
61359,1507023426427681,1507023426000,4,175040,1507025291629,4,1,17,1,25,2
61359,1507023426427681,1507023426000,4,272143,1507025328901,4,1,17,1,25,2
61359,1507023426427681,1507023426000,4,324823,1507025358901,4,1,17,1,25,2
24582,1507023426115682,1507023426000,4,272143,1507023886957,4,3,2,1,20,2
24582,1507023426115682,1507023426000,4,199198,1507024030020,4,3,2,1,20,2
24582,1507023426115682,1507023426000,4,175040,1507024302817,4,3,2,1,20,2
24582,1507023426115682,1507023426000,4,285343,1507024332817,4,3,2,1,20,2
119529,1507023426233683,1507023426000,3,175040,1507023459488,4,3,2,1,25,2
119529,1507023426233683,1507023426000,3,272143,1507023513319,4,3,2,1,25,1
119529,1507023426233683,1507023426000,3,324823,1507023543319,4,3,2,1,25,1
119530,1507023427236684,1507023427000,3,156624,1507023520581,4,3,2,1,21,2
119530,1507023427236684,1507023427000,3,158536,1507023646608,4,3,2,1,21,1
119530,1507023427236684,1507023427000,3,162655,1507023676608,4,3,2,1,21,1
47125,1507023429140685,1507023429000,2,272143,1507023650294,4,1,17,1,25,2
47125,1507023429140685,1507023429000,2,299697,1507023680294,4,1,17,1,25,2
32347,1507023431155686,1507023431000,3,135769,1507023484428,4,1,17,1,13,1
32347,1507023431155686,1507023431000,3,137305,1507023811996,4,1,17,1,13,1
32347,1507023431155686,1507023431000,3,136156,1507023841996,4,1,17,1,13,1
44044,1507023434317687,1507023434000,2,175040,1507023561156,4,1,17,1,5,2
44044,1507023434317687,1507023434000,2,324823,1507023591156,4,1,17,1,5,2
119531,1507023435489688,1507023435000,2,64329,1507023445344,4,1,17,1,21,2
119531,1507023435489688,1507023435000,2,272143,1507023475344,4,1,17,1,21,2
119532,1507023436312689,1507023436000,2,64329,1507023453558,4,3,2,1,21,2
119532,1507023436312689,1507023436000,2,162655,1507023483558,4,3,2,1,21,2
89760,1507023438181690,1507023438000,2,324823,1507023852335,4,1,17,1,25,2
89760,1507023438181690,1507023438000,2,64329,1507023882335,4,1,17,1,25,2
119533,1507023438116691,1507023438000,3,64329,1507023474440,2,3,20,1,25,2
119533,1507023438116691,1507023438000,3,175040,1507023722456,2,3,20,1,25,2
119533,1507023438116691,1507023438000,3,285808,1507023752456,2,3,20,1,25,2
119534,1507023439116692,1507023439000,2,58689,1507023467242,4,3,20,1,8,2
119534,1507023439116692,1507023439000,2,175040,1507023497242,4,3,20,1,8,2
41538,1507023441163693,1507023441000,3,324823,1507023507967,4,3,20,1,16,2
41538,1507023441163693,1507023441000,3,199198,1507023647627,4,3,20,1,16,1
41538,1507023441163693,1507023441000,3,182394,1507023677627,4,3,20,1,16,1
14593,1507023442399694,1507023442000,2,175040,1507023507177,4,3,20,1,17,2
14593,1507023442399694,1507023442000,2,224658,1507023537177,4,3,20,1,17,2
119535,1507023442259695,1507023442000,2,156624,1507023463109,4,3,2,1,15,2
119535,1507023442259695,1507023442000,2,166283,1507023493109,4,3,2,1,15,2
22661,1507023445126696,1507023445000,5,175040,1507023527104,2,3,20,1,25,2
22661,1507023445126696,1507023445000,5,156624,1507023603938,2,3,20,1,25,2
22661,1507023445126696,1507023445000,5,337890,1507023699687,2,3,20,1,25,1
22661,1507023445126696,1507023445000,5,149623,1507023782344,2,3,20,1,25,1
22661,1507023445126696,1507023445000,5,285343,1507023812344,2,3,20,1,25,1
8347,1507023445111697,1507023445000,2,299697,1507023665170,4,1,17,1,8,2
8347,1507023445111697,1507023445000,2,199198,1507023695170,4,1,17,1,8,2
119536,1507023445221698,1507023445000,3,156624,1507024706658,4,3,2,1,24,2
119536,1507023445221698,1507023445000,3,158536,1507024807086,4,3,2,1,24,1
119536,1507023445221698,1507023445000,3,160417,1507024837086,4,3,2,1,24,1
43795,1507023449240699,1507023449000,2,195839,1507023650350,4,3,2,1,17,1
43795,1507023449240699,1507023449000,2,70594,1507023680350,4,3,2,1,17,1
30248,1507023449144700,1507023449000,2,324823,1507023790086,4,3,20,1,8,2
30248,1507023449144700,1507023449000,2,199198,1507023820086,4,3,20,1,8,2
119537,1507023450151701,1507023450000,2,64329,1507023479613,4,3,20,1,25,2
119537,1507023450151701,1507023450000,2,324823,1507023509613,4,3,20,1,25,2
42343,1507023450865702,1507023450000,3,324823,1507023450298,4,1,17,1,21,5
42343,1507023450865702,1507023450000,3,272143,1507023518590,4,1,17,1,21,5
42343,1507023450865702,1507023450000,3,64329,1507023548590,4,1,17,1,21,5
108241,1507023451277703,1507023451000,3,324823,1507023531911,4,3,2,1,20,2
108241,1507023451277703,1507023451000,3,10034,1507023611704,4,3,2,1,20,1
108241,1507023451277703,1507023451000,3,202557,1507023641704,4,3,2,1,20,1
13570,1507023451238704,1507023451000,2,156624,1507023469579,4,3,20,1,26,2
13570,1507023451238704,1507023451000,2,162655,1507023499579,4,3,20,1,26,2
119538,1507023451190705,1507023451000,2,272143,1507025941784,4,1,17,1,20,2
119538,1507023451190705,1507023451000,2,64329,1507025971784,4,1,17,1,20,2
117926,1507023452285706,1507023452000,2,156624,1507023561235,4,3,2,1,9,2
117926,1507023452285706,1507023452000,2,198659,1507023591235,4,3,2,1,9,2
3197,1507023454334707,1507023454000,3,327603,1507023474308,4,1,17,1,25,1
3197,1507023454334707,1507023454000,3,327890,1507023518499,4,1,17,1,25,1
3197,1507023454334707,1507023454000,3,328178,1507023548499,4,1,17,1,25,1
119539,1507023455930708,1507023455000,4,59673,1507023571080,4,3,2,1,6,1
119539,1507023455930708,1507023455000,4,70594,1507023896542,4,3,2,1,6,1
119539,1507023455930708,1507023455000,4,272143,1507024028905,4,3,2,1,6,1
119539,1507023455930708,1507023455000,4,263964,1507024058905,4,3,2,1,6,1
25586,1507023456187709,1507023456000,2,160417,1507023533248,4,3,2,1,25,2
25586,1507023456187709,1507023456000,2,158536,1507023563248,4,3,2,1,25,2
37538,1507023456189710,1507023456000,2,156624,1507023464675,4,3,20,1,24,2
37538,1507023456189710,1507023456000,2,324823,1507023494675,4,3,20,1,24,2
119540,1507023458915711,1507023458000,2,199198,1507023609887,4,3,20,1,16,2
119540,1507023458915711,1507023458000,2,272143,1507023639887,4,3,20,1,16,2
119541,1507023458293712,1507023458000,3,5408,1507023670990,4,3,2,1,5,1
119541,1507023458293712,1507023458000,3,160974,1507023698929,4,3,2,1,5,1
