user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
15558,1508121382120320,1508121382000,2,209236,1508122857907,4,3,2,1,17,1
15558,1508121382120320,1508121382000,2,36609,1508122887907,4,3,2,1,17,1
158778,1508121390306321,1508121390000,2,331116,1508121412766,4,3,20,1,21,2
158778,1508121390306321,1508121390000,2,214753,1508121442766,4,3,20,1,21,2
539,1508121392148322,1508121392000,3,331116,1508121465327,2,4,2,1,27,2
539,1508121392148322,1508121392000,3,361107,1508121752246,2,4,2,1,27,1
539,1508121392148322,1508121392000,3,87181,1508121782246,2,4,2,1,27,1
196084,1508121395912323,1508121395000,3,218028,1508121413357,4,3,2,1,8,2
196084,1508121395912323,1508121395000,3,206785,1508123108233,4,3,2,1,9,2
196084,1508121395912323,1508121395000,3,87194,1508123138233,4,3,2,1,9,2
230366,1508121406135324,1508121406000,3,87216,1508121648366,4,1,17,1,25,1
230366,1508121406135324,1508121406000,3,285905,1508122282779,4,1,17,1,25,1
230366,1508121406135324,1508121406000,3,158179,1508122312779,4,1,17,1,25,1
117491,1508121410647325,1508121410000,2,214753,1508121557438,4,1,17,1,19,2
117491,1508121410647325,1508121410000,2,87212,1508121587438,4,1,17,1,19,2
314054,1508121410220326,1508121410000,6,331116,1508121444284,4,3,2,1,8,1
314054,1508121410220326,1508121410000,6,87215,1508121825927,4,3,2,1,8,1
314054,1508121410220326,1508121410000,6,234281,1508122791585,4,3,2,1,8,1
314054,1508121410220326,1508121410000,6,59156,1508122826136,4,3,2,1,8,1
314054,1508121410220326,1508121410000,6,58793,1508122907807,4,3,2,1,8,1
314054,1508121410220326,1508121410000,6,58019,1508122937807,4,3,2,1,8,1
295997,1508121414511327,1508121414000,3,87215,1508121917869,4,3,2,10,28,2
295997,1508121414511327,1508121414000,3,218028,1508121985753,4,3,2,10,28,2
295997,1508121414511327,1508121414000,3,331116,1508122015753,4,3,2,10,28,2
294007,1508121418140328,1508121418000,2,202355,1508121446641,4,3,20,1,16,2
294007,1508121418140328,1508121418000,2,331116,1508121476641,4,3,20,1,16,2
9920,1508121420380329,1508121420000,2,199474,1508121523927,4,3,20,1,25,1
9920,1508121420380329,1508121420000,2,292508,1508121553927,4,3,20,1,25,1
11083,1508121423769330,1508121423000,2,218028,1508122927331,4,1,17,1,25,2
11083,1508121423769330,1508121423000,2,87215,1508122957331,4,1,17,1,25,2
314055,1508121424214331,1508121424000,2,331116,1508121499278,4,3,2,1,6,2
314055,1508121424214331,1508121424000,2,48213,1508121529278,4,3,2,1,6,2
314056,1508121424636332,1508121424000,2,218028,1508121492342,4,3,20,1,17,7
314056,1508121424636332,1508121424000,2,214753,1508121522342,4,3,20,1,17,7
52507,1508121424176333,1508121424000,3,331116,1508121524831,4,3,20,1,25,2
52507,1508121424176333,1508121424000,3,158541,1508121681145,4,3,20,1,25,2
52507,1508121424176333,1508121424000,3,214753,1508121711145,4,3,20,1,25,2
130877,1508121425216334,1508121425000,4,257291,1508121532846,4,1,17,1,24,2
130877,1508121425216334,1508121425000,4,218028,1508122358594,4,1,17,1,24,2
130877,1508121425216334,1508121425000,4,214753,1508122379278,4,1,17,1,24,2
130877,1508121425216334,1508121425000,4,161872,1508122409278,4,1,17,1,24,2
243,1508121425385335,1508121425000,5,331116,1508121686164,4,3,20,1,25,2
243,1508121425385335,1508121425000,5,136404,1508121789916,4,3,20,1,25,1
243,1508121425385335,1508121425000,5,218028,1508122439915,4,3,20,1,25,2
243,1508121425385335,1508121425000,5,158541,1508122538671,4,3,20,1,25,2
243,1508121425385335,1508121425000,5,87215,1508122568671,4,3,20,1,25,2
195709,1508121428185336,1508121428000,2,158541,1508121862511,4,3,2,1,20,2
195709,1508121428185336,1508121428000,2,97009,1508121892511,4,3,2,1,20,2
196701,1508121432247337,1508121432000,2,202355,1508121458362,4,3,2,1,6,2
196701,1508121432247337,1508121432000,2,209236,1508121488362,4,3,2,1,6,2
145819,1508121432251338,1508121432000,2,331116,1508121498869,4,3,2,1,21,1
145819,1508121432251338,1508121432000,2,87213,1508121528869,4,3,2,1,21,1
196165,1508121437410339,1508121437000,3,331116,1508121495487,4,1,17,1,20,2
196165,1508121437410339,1508121437000,3,87215,1508121714830,4,1,17,1,20,2
196165,1508121437410339,1508121437000,3,162378,1508121744830,4,1,17,1,20,2
314057,1508121437694340,1508121437000,2,202355,1508121456335,4,1,17,1,4,2
314057,1508121437694340,1508121437000,2,208981,1508121486335,4,1,17,1,4,2
295901,1508121439349341,1508121439000,2,202355,1508121451042,4,3,20,1,21,2
295901,1508121439349341,1508121439000,2,214753,1508121481042,4,3,20,1,21,2
102709,1508121439327342,1508121439000,7,206120,1508121469999,4,1,17,1,13,1
102709,1508121439327342,1508121439000,7,289003,1508147791115,4,1,17,1,13,1
102709,1508121439327342,1508121439000,7,234195,1508147819801,4,1,17,1,13,1
102709,1508121439327342,1508121439000,7,140907,1508147833455,4,1,17,1,13,1
102709,1508121439327342,1508121439000,7,208981,1508148111851,4,1,17,1,13,1
102709,1508121439327342,1508121439000,7,336254,1508148848919,4,1,17,1,13,4
102709,1508121439327342,1508121439000,7,208440,1508148878919,4,1,17,1,13,4
167921,1508121443351343,1508121443000,2,283736,1508121489102,4,3,2,1,25,1
167921,1508121443351343,1508121443000,2,333628,1508121519102,4,3,2,1,25,1
314058,1508121444225344,1508121444000,2,125835,1508121447734,4,3,2,1,13,5
314058,1508121444225344,1508121444000,2,125834,1508121477734,4,3,2,1,13,5
39238,1508121448365345,1508121448000,3,158541,1508121678226,4,1,17,1,25,2
39238,1508121448365345,1508121448000,3,218028,1508121990439,4,1,17,1,25,2
39238,1508121448365345,1508121448000,3,331116,1508122020439,4,1,17,1,25,2
