user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
137502,1507052181363762,1507052181000,3,284547,1507052231806,4,1,17,1,25,2
137502,1507052181363762,1507052181000,3,206934,1507053025880,4,1,17,1,25,2
137502,1507052181363762,1507052181000,3,199197,1507053055880,4,1,17,1,25,2
63478,1507052182380763,1507052182000,3,128750,1507052207293,4,1,17,1,25,5
63478,1507052182380763,1507052182000,3,284547,1507052936143,4,1,17,1,25,2
63478,1507052182380763,1507052182000,3,286161,1507052966143,4,1,17,1,25,2
80239,1507052182161764,1507052182000,2,64329,1507052469581,4,1,17,1,25,2
80239,1507052182161764,1507052182000,2,272143,1507052499581,4,1,17,1,25,2
2731,1507052183249765,1507052183000,3,284547,1507052238695,4,3,2,1,25,2
2731,1507052183249765,1507052183000,3,313431,1507052408573,4,3,2,1,25,2
2731,1507052183249765,1507052183000,3,129029,1507052438573,4,3,2,1,25,2
24034,1507052183361766,1507052183000,2,156619,1507052334885,4,3,2,1,2,2
24034,1507052183361766,1507052183000,2,206934,1507052364885,4,3,2,1,2,2
6938,1507052184224767,1507052184000,3,156619,1507052216747,4,3,20,1,25,1
6938,1507052184224767,1507052184000,3,156560,1507052533189,4,3,20,1,25,1
6938,1507052184224767,1507052184000,3,285298,1507052563189,4,3,20,1,25,1
137503,1507052184402768,1507052184000,2,199197,1507052194413,4,3,2,1,8,2
137503,1507052184402768,1507052184000,2,313431,1507052224413,4,3,2,1,8,2
137504,1507052185386769,1507052185000,2,70646,1507052256456,4,1,17,1,21,2
137504,1507052185386769,1507052185000,2,284547,1507052286456,4,1,17,1,21,2
137505,1507052186289770,1507052186000,4,206934,1507052335580,4,5,13,1,7,2
137505,1507052186289770,1507052186000,4,206168,1507059451545,4,5,13,1,7,2
137505,1507052186289770,1507052186000,4,70646,1507060497402,4,5,13,1,7,2
137505,1507052186289770,1507052186000,4,158192,1507060527402,4,5,13,1,7,2
137506,1507052186203771,1507052186000,2,4967,1507052453612,4,3,2,1,2,1
137506,1507052186203771,1507052186000,2,3241,1507052483612,4,3,2,1,2,1
109166,1507052186318772,1507052186000,3,206168,1507052241817,4,1,17,1,13,2
109166,1507052186318772,1507052186000,3,255207,1507052709261,4,1,17,1,13,1
109166,1507052186318772,1507052186000,3,272143,1507052739261,4,1,17,1,13,1
51249,1507052187241773,1507052187000,2,194573,1507052200491,4,1,17,10,28,1
51249,1507052187241773,1507052187000,2,194522,1507052230491,4,1,17,10,28,1
137507,1507052187237774,1507052187000,3,206934,1507052214500,4,3,2,1,13,2
137507,1507052187237774,1507052187000,3,235230,1507052282427,4,3,2,1,13,2
137507,1507052187237774,1507052187000,3,70646,1507052312427,4,3,2,1,13,2
91186,1507052188348775,1507052188000,2,156560,1507052205834,4,1,17,1,25,2
91186,1507052188348775,1507052188000,2,284547,1507052235834,4,1,17,1,25,2
137508,1507052189337776,1507052189000,3,50823,1507052200534,4,3,2,1,21,2
137508,1507052189337776,1507052189000,3,284547,1507052781316,4,3,2,1,21,2
137508,1507052189337776,1507052189000,3,313431,1507052811316,4,3,2,1,21,2
137509,1507052189190777,1507052189000,2,313431,1507052338120,4,3,2,1,20,2
137509,1507052189190777,1507052189000,2,199197,1507052368120,4,3,2,1,20,2
137510,1507052189108778,1507052189000,2,206934,1507052304465,2,4,2,1,12,2
137510,1507052189108778,1507052189000,2,156619,1507052334465,2,4,2,1,12,2
137511,1507052189239779,1507052189000,2,338351,1507052848507,4,1,17,1,25,1
137511,1507052189239779,1507052189000,2,337448,1507052878507,4,1,17,1,25,1
92986,1507052189237780,1507052189000,3,336476,1507052189141,4,3,20,1,25,5
92986,1507052189237780,1507052189000,3,168060,1507053466572,4,3,20,1,25,5
92986,1507052189237780,1507052189000,3,235230,1507053496572,4,3,20,1,25,5
137512,1507052189358781,1507052189000,2,289466,1507052189038,4,1,17,1,25,5
137512,1507052189358781,1507052189000,2,62533,1507052219038,4,1,17,1,25,5
137513,1507052190218782,1507052190000,4,156560,1507052215975,4,3,2,1,25,2
137513,1507052190218782,1507052190000,4,162655,1507052449457,4,3,2,1,25,1
137513,1507052190218782,1507052190000,4,272143,1507052718720,4,3,2,1,25,1
137513,1507052190218782,1507052190000,4,64329,1507052748720,4,3,2,1,25,1
137514,1507052191399783,1507052191000,2,211729,1507052287260,4,1,12,1,25,1
137514,1507052191399783,1507052191000,2,156560,1507052317260,4,1,12,1,25,1
90379,1507052192101784,1507052192000,3,313431,1507052475786,4,1,17,1,8,2
90379,1507052192101784,1507052192000,3,324823,1507052646486,4,1,17,1,8,1
90379,1507052192101784,1507052192000,3,206934,1507052676486,4,1,17,1,8,1
124712,1507052193913785,1507052193000,5,156619,1507052223880,4,1,17,1,7,1
124712,1507052193913785,1507052193000,5,158192,1507053209011,4,1,17,1,7,1
124712,1507052193913785,1507052193000,5,36622,1507053488708,4,1,17,1,7,1
124712,1507052193913785,1507052193000,5,331424,1507053676760,4,1,17,1,7,1
124712,1507052193913785,1507052193000,5,187065,1507053706760,4,1,17,1,7,1
57427,1507052195254786,1507052195000,2,156560,1507054102381,4,1,17,1,8,2
57427,1507052195254786,1507052195000,2,70646,1507054132381,4,1,17,1,8,2
45290,1507052195295787,1507052195000,2,313431,1507052264276,4,3,2,1,25,2
45290,1507052195295787,1507052195000,2,199197,1507052294276,4,3,2,1,25,2
32020,1507052195764788,1507052195000,2,284547,1507052475044,4,1,17,1,21,2
32020,1507052195764788,1507052195000,2,156560,1507052505044,4,1,17,1,21,2
134445,1507052196559789,1507052196000,2,156619,1507052312290,4,1,17,1,4,2
134445,1507052196559789,1507052196000,2,161100,1507052342290,4,1,17,1,4,2
137515,1507052196359790,1507052196000,2,199197,1507056882212,4,1,17,1,17,2
137515,1507052196359790,1507052196000,2,271551,1507056912212,4,1,17,1,17,2
137516,1507052196280791,1507052196000,2,313431,1507052301278,4,1,17,1,25,2
137516,1507052196280791,1507052196000,2,285298,1507052331278,4,1,17,1,25,2
14386,1507052197692792,1507052197000,2,235230,1507052236251,4,1,17,1,4,2
14386,1507052197692792,1507052197000,2,284547,1507052266251,4,1,17,1,4,2
79954,1507052198449793,1507052198000,2,272143,1507052198202,4,1,17,1,16,5
79954,1507052198449793,1507052198000,2,300470,1507052228202,4,1,17,1,16,5
15462,1507052198289794,1507052198000,3,206934,1507052199264,4,1,17,1,11,2
15462,1507052198289794,1507052198000,3,199197,1507052216205,4,1,17,1,11,2
15462,1507052198289794,1507052198000,3,129029,1507052246205,4,1,17,1,11,2
83496,1507052199377795,1507052199000,2,156619,1507052784424,4,1,17,1,2,2
83496,1507052199377795,1507052199000,2,284547,1507052814424,4,1,17,1,2,2
17082,1507052199324796,1507052199000,2,337854,1507052411796,4,3,2,1,24,1
17082,1507052199324796,1507052199000,2,303199,1507052441796,4,3,2,1,24,1
137517,1507052200783797,1507052200000,2,158192,1507052281244,4,1,17,1,25,1
137517,1507052200783797,1507052200000,2,313431,1507052311244,4,1,17,1,25,1
16526,1507052200177798,1507052200000,2,156619,1507052314765,4,3,20,1,25,2
16526,1507052200177798,1507052200000,2,284547,1507052344765,4,3,20,1,25,2
53446,1507052205422799,1507052205000,5,284547,1507052263277,4,1,17,1,21,1
53446,1507052205422799,1507052205000,5,158192,1507052593428,4,1,17,1,21,1
53446,1507052205422799,1507052205000,5,137638,1507053285330,4,1,17,1,21,1
53446,1507052205422799,1507052205000,5,337854,1507053659621,4,1,17,1,21,1
53446,1507052205422799,1507052205000,5,83565,1507053689621,4,1,17,1,21,1
47816,1507052206231800,1507052206000,2,284547,1507052404519,4,1,17,1,20,2
47816,1507052206231800,1507052206000,2,199197,1507052434519,4,1,17,1,20,2
94303,1507052207919801,1507052207000,2,284547,1507052345110,4,1,17,1,5,2
94303,1507052207919801,1507052207000,2,156619,1507052375110,4,1,17,1,5,2
83746,1507052207339802,1507052207000,3,235230,1507052229858,4,1,17,1,4,2
83746,1507052207339802,1507052207000,3,313431,1507052880180,4,1,17,1,4,2
83746,1507052207339802,1507052207000,3,70646,1507052910180,4,1,17,1,4,2
137518,1507052208394803,1507052208000,2,206934,1507052301955,4,3,2,1,25,2
137518,1507052208394803,1507052208000,2,208077,1507052331955,4,3,2,1,25,2
137519,1507052208402804,1507052208000,2,235230,1507052467293,4,1,17,1,6,2
137519,1507052208402804,1507052208000,2,64329,1507052497293,4,1,17,1,6,2
117555,1507052208336805,1507052208000,2,31712,1507052210328,4,1,17,1,25,5
117555,1507052208336805,1507052208000,2,268507,1507052240328,4,1,17,1,25,5
20937,1507052209231806,1507052209000,2,156560,1507052226936,4,3,19,1,21,2
20937,1507052209231806,1507052209000,2,199197,1507052256936,4,3,19,1,21,2
137520,1507052210401807,1507052210000,3,160417,1507052228035,4,1,17,1,21,1
137520,1507052210401807,1507052210000,3,202455,1507052243977,4,1,17,1,21,1
137520,1507052210401807,1507052210000,3,199197,1507052273977,4,1,17,1,21,1
