user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
8925,1506954980147945,1506954980000,2,160417,1506955917552,4,3,2,1,25,1
8925,1506954980147945,1506954980000,2,168505,1506955947552,4,3,2,1,25,1
66906,1506954981394946,1506954981000,2,160974,1506955005300,4,3,2,1,16,2
66906,1506954981394946,1506954981000,2,166283,1506955035300,4,3,2,1,16,2
66907,1506954982199947,1506954982000,2,202557,1506955721963,4,1,17,1,24,2
66907,1506954982199947,1506954982000,2,203293,1506955751963,4,1,17,1,24,2
66908,1506954982265948,1506954982000,4,160974,1506954982190,4,1,17,1,16,2
66908,1506954982265948,1506954982000,4,59758,1506958576366,4,1,17,1,16,2
66908,1506954982265948,1506954982000,4,64329,1506985197801,4,1,17,1,16,2
66908,1506954982265948,1506954982000,4,198659,1506985227801,4,1,17,1,16,2
66909,1506954983249949,1506954983000,2,160974,1506954998900,2,4,2,1,25,2
66909,1506954983249949,1506954983000,2,158082,1506955028900,2,4,2,1,25,2
66910,1506954984589950,1506954984000,2,160974,1506955115171,4,3,2,1,21,1
66910,1506954984589950,1506954984000,2,158536,1506955145171,4,3,2,1,21,1
66911,1506954985361951,1506954985000,2,160417,1506954991341,4,3,2,1,9,7
66911,1506954985361951,1506954985000,2,166283,1506955021341,4,3,2,1,9,7
66912,1506954986297952,1506954986000,2,166283,1506955060693,4,1,17,1,5,2
66912,1506954986297952,1506954986000,2,160974,1506955090693,4,1,17,1,5,2
66913,1506954987395953,1506954987000,2,272660,1506955140224,4,1,17,1,16,2
66913,1506954987395953,1506954987000,2,59758,1506955170224,4,1,17,1,16,2
66914,1506954987282954,1506954987000,2,160417,1506955005875,4,1,17,1,14,1
66914,1506954987282954,1506954987000,2,202557,1506955035875,4,1,17,1,14,1
35575,1506954987704955,1506954987000,2,160974,1506954987486,4,3,2,1,25,1
35575,1506954987704955,1506954987000,2,160417,1506955017486,4,3,2,1,25,1
66915,1506954988223956,1506954988000,3,284622,1506955336521,4,1,17,1,25,1
66915,1506954988223956,1506954988000,3,87201,1506955680202,4,1,17,1,25,1
66915,1506954988223956,1506954988000,3,65368,1506955710202,4,1,17,1,25,1
66916,1506954988278957,1506954988000,2,160974,1506954995469,4,1,17,1,9,1
66916,1506954988278957,1506954988000,2,158536,1506955025469,4,1,17,1,9,1
16396,1506954988226958,1506954988000,2,160974,1506955118268,4,1,17,1,7,2
16396,1506954988226958,1506954988000,2,158082,1506955148268,4,1,17,1,7,2
66917,1506954989417959,1506954989000,2,206911,1506955011519,4,1,17,1,13,1
66917,1506954989417959,1506954989000,2,206402,1506955041519,4,1,17,1,13,1
66918,1506954990543960,1506954990000,2,300470,1506955043581,4,1,17,1,24,1
66918,1506954990543960,1506954990000,2,66206,1506955073581,4,1,17,1,24,1
