user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
268281,1507736181120974,1507736181000,2,285729,1507736215233,4,1,17,1,25,1
268281,1507736181120974,1507736181000,2,336432,1507736245233,4,1,17,1,25,1
25151,1507736181628975,1507736181000,4,70591,1507736213714,4,1,12,1,21,2
25151,1507736181628975,1507736181000,4,202534,1507736312154,4,1,12,1,21,2
25151,1507736181628975,1507736181000,4,202388,1507736935162,4,1,12,1,21,2
25151,1507736181628975,1507736181000,4,307779,1507736965162,4,1,12,1,21,2
42396,1507736182396976,1507736182000,2,30886,1507736230726,4,1,17,11,28,1
42396,1507736182396976,1507736182000,2,283627,1507736260726,4,1,17,11,28,1
162298,1507736185532977,1507736185000,2,288435,1507736197369,4,1,17,1,25,2
162298,1507736185532977,1507736185000,2,336220,1507736227369,4,1,17,1,25,2
104144,1507736185400978,1507736185000,2,70591,1507736190852,4,1,17,1,25,2
104144,1507736185400978,1507736185000,2,354086,1507736220852,4,1,17,1,25,2
63796,1507736186344979,1507736186000,2,307779,1507736188210,4,1,17,1,8,4
63796,1507736186344979,1507736186000,2,357657,1507736218210,4,1,17,1,8,4
79216,1507736187418980,1507736187000,2,235854,1507736200609,4,1,17,1,7,2
79216,1507736187418980,1507736187000,2,84074,1507736230609,4,1,17,1,7,2
11457,1507736187101981,1507736187000,8,288435,1507736768228,4,3,2,1,16,2
11457,1507736187101981,1507736187000,8,208360,1507736775938,4,3,2,1,16,2
11457,1507736187101981,1507736187000,8,235854,1507736780513,4,3,2,1,16,2
11457,1507736187101981,1507736187000,8,70591,1507736854545,4,3,2,1,16,2
11457,1507736187101981,1507736187000,8,202388,1507736855562,4,3,2,1,16,2
11457,1507736187101981,1507736187000,8,277492,1507737733166,4,3,2,1,16,2
11457,1507736187101981,1507736187000,8,215674,1507737765678,4,3,2,1,16,2
11457,1507736187101981,1507736187000,8,307779,1507737795678,4,3,2,1,16,2
278129,1507736187128982,1507736187000,2,202388,1507736213103,4,1,17,1,8,2
278129,1507736187128982,1507736187000,2,336220,1507736243103,4,1,17,1,8,2
94668,1507736187120983,1507736187000,2,354086,1507736198418,4,1,12,2,28,1
94668,1507736187120983,1507736187000,2,336220,1507736228418,4,1,12,2,28,1
92672,1507736187292984,1507736187000,2,84548,1507736597097,4,1,17,1,8,1
92672,1507736187292984,1507736187000,2,70591,1507736627097,4,1,17,1,8,1
88245,1507736189914985,1507736189000,2,206735,1507736189501,4,1,17,1,13,2
88245,1507736189914985,1507736189000,2,119534,1507736219501,4,1,17,1,13,2
52025,1507736190701986,1507736190000,3,307779,1507736288188,4,1,17,1,16,2
52025,1507736190701986,1507736190000,3,277492,1507736366070,4,1,17,1,16,2
52025,1507736190701986,1507736190000,3,289090,1507736396070,4,1,17,1,16,2
35811,1507736191190987,1507736191000,3,235854,1507736949945,4,1,17,1,25,1
35811,1507736191190987,1507736191000,3,277492,1507736981181,4,1,17,1,25,1
35811,1507736191190987,1507736191000,3,336432,1507737011181,4,1,17,1,25,1
102972,1507736191151988,1507736191000,2,202534,1507736411720,4,3,2,1,18,1
102972,1507736191151988,1507736191000,2,202388,1507736441720,4,3,2,1,18,1
278130,1507736192365989,1507736192000,2,70591,1507736240014,4,3,2,1,20,2
278130,1507736192365989,1507736192000,2,208360,1507736270014,4,3,2,1,20,2
48294,1507736193232990,1507736193000,3,307779,1507736495413,4,1,17,1,13,2
48294,1507736193232990,1507736193000,3,119534,1507737075368,4,1,17,1,13,2
48294,1507736193232990,1507736193000,3,277492,1507737105368,4,1,17,1,13,2
37599,1507736193333991,1507736193000,2,307779,1507737816351,4,3,2,1,17,2
37599,1507736193333991,1507736193000,2,289090,1507737846351,4,3,2,1,17,2
143509,1507736194870992,1507736194000,3,270677,1507738701993,4,1,17,1,20,1
143509,1507736194870992,1507736194000,3,206735,1507742854045,4,1,17,1,20,2
143509,1507736194870992,1507736194000,3,202388,1507742884045,4,1,17,1,20,2
263219,1507736194228993,1507736194000,3,307779,1507736333530,4,3,20,1,13,2
263219,1507736194228993,1507736194000,3,277492,1507736493257,4,3,20,1,13,1
263219,1507736194228993,1507736194000,3,168401,1507736523257,4,3,20,1,13,1
8524,1507736196138994,1507736196000,2,354086,1507736232947,4,3,2,1,25,2
8524,1507736196138994,1507736196000,2,215674,1507736262947,4,3,2,1,25,2
239826,1507736196227995,1507736196000,2,354086,1507736291413,4,1,17,1,8,2
239826,1507736196227995,1507736196000,2,58261,1507736321413,4,1,17,1,8,2
44770,1507736197753996,1507736197000,3,354086,1507736241377,4,1,17,1,25,2
44770,1507736197753996,1507736197000,3,235854,1507737355425,4,1,17,1,25,2
44770,1507736197753996,1507736197000,3,277491,1507737385425,4,1,17,1,25,2
114789,1507736197844997,1507736197000,2,307779,1507739681915,4,1,17,1,13,2
114789,1507736197844997,1507736197000,2,283900,1507739711915,4,1,17,1,13,2
278131,1507736197270998,1507736197000,2,74722,1507736203835,4,1,17,1,24,4
278131,1507736197270998,1507736197000,2,307779,1507736233835,4,1,17,1,24,4
198738,1507736197279999,1507736197000,4,202534,1507736204716,4,1,17,1,8,2
198738,1507736197279999,1507736197000,4,206735,1507736205176,4,1,17,1,8,2
198738,1507736197279999,1507736197000,4,307779,1507736232661,4,1,17,1,8,2
198738,1507736197279999,1507736197000,4,208360,1507736262661,4,1,17,1,8,2
117484,1507736198137000,1507736198000,4,288435,1507736231501,4,3,20,11,28,2
117484,1507736198137000,1507736198000,4,195037,1507736295289,4,3,20,11,28,1
117484,1507736198137000,1507736198000,4,128260,1507736429193,4,3,20,11,28,1
117484,1507736198137000,1507736198000,4,277492,1507736459193,4,3,20,11,28,1
278132,1507736198528001,1507736198000,2,235854,1507736254088,4,3,20,1,25,2
278132,1507736198528001,1507736198000,2,307779,1507736284088,4,3,20,1,25,2
136656,1507736200449002,1507736200000,2,208360,1507737081005,4,3,2,1,8,2
136656,1507736200449002,1507736200000,2,206735,1507737111005,4,3,2,1,8,2
49346,1507736200348003,1507736200000,3,119534,1507736341803,4,1,17,1,8,2
49346,1507736200348003,1507736200000,3,215674,1507736574315,4,1,17,1,8,2
49346,1507736200348003,1507736200000,3,307779,1507736604315,4,1,17,1,8,2
278133,1507736200238004,1507736200000,2,354086,1507736236284,4,3,2,10,28,2
278133,1507736200238004,1507736200000,2,307779,1507736266284,4,3,2,10,28,2
180971,1507736201395005,1507736201000,4,288435,1507736201643,4,1,17,1,21,5
180971,1507736201395005,1507736201000,4,256117,1507736402423,4,1,17,1,21,1
180971,1507736201395005,1507736201000,4,289090,1507736787562,4,1,17,1,21,1
180971,1507736201395005,1507736201000,4,336220,1507736817562,4,1,17,1,21,1
6190,1507736201228006,1507736201000,2,277491,1507736429523,4,1,17,1,25,2
6190,1507736201228006,1507736201000,2,289090,1507736459523,4,1,17,1,25,2
14882,1507736202139007,1507736202000,3,307779,1507736230826,4,1,17,1,25,2
14882,1507736202139007,1507736202000,3,357657,1507738078856,4,1,17,1,25,2
