user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
164886,1507556181375005,1507556181000,2,161506,1507556509509,4,1,17,1,13,2
164886,1507556181375005,1507556181000,2,235652,1507556539509,4,1,17,1,13,2
47081,1507556182114006,1507556182000,3,161506,1507556248025,4,1,17,1,16,2
47081,1507556182114006,1507556182000,3,270799,1507556322961,4,1,17,1,16,2
47081,1507556182114006,1507556182000,3,235652,1507556352961,4,1,17,1,16,2
242856,1507556183291007,1507556183000,2,235525,1507556499075,4,1,17,1,21,1
242856,1507556183291007,1507556183000,2,161506,1507556529075,4,1,17,1,21,1
124433,1507556185281008,1507556185000,4,161506,1507556185448,4,1,17,1,20,5
124433,1507556185281008,1507556185000,4,70830,1507556322687,4,1,17,1,20,1
124433,1507556185281008,1507556185000,4,273447,1507556399756,4,1,17,1,20,1
124433,1507556185281008,1507556185000,4,270799,1507556429756,4,1,17,1,20,1
58958,1507556185355009,1507556185000,2,141004,1507556207092,4,1,17,1,20,2
58958,1507556185355009,1507556185000,2,233658,1507556237092,4,1,17,1,20,2
51947,1507556186233010,1507556186000,3,327357,1507556200137,4,1,17,1,25,1
51947,1507556186233010,1507556186000,3,326694,1507556315185,4,1,17,1,25,1
51947,1507556186233010,1507556186000,3,326748,1507556345185,4,1,17,1,25,1
57875,1507556187252011,1507556187000,2,63307,1507556194769,4,1,17,1,13,2
57875,1507556187252011,1507556187000,2,270799,1507556224769,4,1,17,1,13,2
37200,1507556188178012,1507556188000,3,14345,1507556669400,4,3,2,1,5,1
37200,1507556188178012,1507556188000,3,13568,1507556731214,4,3,2,1,5,1
37200,1507556188178012,1507556188000,3,16470,1507556761214,4,3,2,1,5,1
9510,1507556188554013,1507556188000,2,63646,1507556200983,4,4,20,1,21,2
9510,1507556188554013,1507556188000,2,42985,1507556230983,4,4,20,1,21,2
242857,1507556189426014,1507556189000,2,31836,1507580469470,4,1,17,1,25,2
242857,1507556189426014,1507556189000,2,336223,1507580499470,4,1,17,1,25,2
125377,1507556190310015,1507556190000,2,336380,1507566894440,4,1,17,1,25,1
125377,1507556190310015,1507556190000,2,337442,1507566924440,4,1,17,1,25,1
152112,1507556190414016,1507556190000,4,70830,1507556341006,4,1,17,1,16,1
152112,1507556190414016,1507556190000,4,87192,1507556372768,4,1,17,1,16,1
152112,1507556190414016,1507556190000,4,64346,1507556523675,4,1,17,1,16,1
152112,1507556190414016,1507556190000,4,270799,1507556553675,4,1,17,1,16,1
