user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
168648,1507923381425476,1507923381000,2,271262,1507923734155,4,3,20,1,21,2
168648,1507923381425476,1507923381000,2,194289,1507923764155,4,3,20,1,21,2
24119,1507923382802477,1507923382000,2,96210,1507924843863,4,1,17,1,6,2
24119,1507923382802477,1507923382000,2,65991,1507924873863,4,1,17,1,6,2
62153,1507923385232478,1507923385000,2,20691,1507923729537,4,3,20,1,24,1
62153,1507923385232478,1507923385000,2,209814,1507923759537,4,3,20,1,24,1
3448,1507923387163479,1507923387000,4,284583,1507923390783,2,3,20,1,21,1
3448,1507923387163479,1507923387000,4,16087,1507923859332,2,3,20,1,21,1
3448,1507923387163479,1507923387000,4,236566,1507923866585,2,3,20,1,21,2
3448,1507923387163479,1507923387000,4,202476,1507923896585,2,3,20,1,21,2
51478,1507923387296480,1507923387000,5,96210,1507923467337,4,3,2,1,21,1
51478,1507923387296480,1507923387000,5,336245,1507923472944,4,3,2,1,21,1
51478,1507923387296480,1507923387000,5,20691,1507923475870,4,3,2,1,21,1
51478,1507923387296480,1507923387000,5,201815,1507923535120,4,3,2,1,21,1
51478,1507923387296480,1507923387000,5,107084,1507923565120,4,3,2,1,21,1
245130,1507923388157481,1507923388000,2,285377,1507923422992,4,1,17,10,28,2
245130,1507923388157481,1507923388000,2,157798,1507923452992,4,1,17,10,28,2
300648,1507923390144482,1507923390000,2,92553,1507923390905,4,3,20,1,6,7
300648,1507923390144482,1507923390000,2,92539,1507923420905,4,3,20,1,6,7
249464,1507923392470483,1507923392000,2,65991,1507923438464,4,1,17,1,21,2
249464,1507923392470483,1507923392000,2,225010,1507923468464,4,1,17,1,21,2
18509,1507923393239484,1507923393000,3,65991,1507923419727,4,1,17,1,5,2
18509,1507923393239484,1507923393000,3,285377,1507924139199,4,1,17,1,5,2
18509,1507923393239484,1507923393000,3,194289,1507924169199,4,1,17,1,5,2
249837,1507923394375485,1507923394000,2,285377,1507923394699,4,3,2,1,13,2
249837,1507923394375485,1507923394000,2,16087,1507923424699,4,3,2,1,13,2
130758,1507923394297486,1507923394000,3,225010,1507926107455,4,1,17,1,25,2
