user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
106406,1507386983340826,1507386983000,2,255688,1507387026298,4,3,2,1,25,2
106406,1507386983340826,1507386983000,2,284985,1507387056298,4,3,2,1,25,2
133122,1507386987230827,1507386987000,2,123613,1507387102761,4,1,17,1,11,2
133122,1507386987230827,1507386987000,2,140528,1507387132761,4,1,17,1,11,2
132019,1507386989218828,1507386989000,2,284985,1507387038601,4,3,2,1,5,2
132019,1507386989218828,1507386989000,2,285652,1507387068601,4,3,2,1,5,2
109110,1507386991314829,1507386991000,2,284985,1507387041169,4,3,2,1,10,2
109110,1507386991314829,1507386991000,2,220478,1507387071169,4,3,2,1,10,2
220038,1507386992405830,1507386992000,2,159200,1507387020522,2,4,2,1,5,7
220038,1507386992405830,1507386992000,2,140528,1507387050522,2,4,2,1,5,7
8285,1507386994329831,1507386994000,2,332901,1507387323789,4,1,17,1,21,2
8285,1507386994329831,1507386994000,2,108856,1507387353789,4,1,17,1,21,2
220039,1507386995336832,1507386995000,2,284985,1507387113248,2,3,20,1,25,2
220039,1507386995336832,1507386995000,2,124749,1507387143248,2,3,20,1,25,2
60214,1507386995350833,1507386995000,2,158906,1507387150567,4,3,20,2,28,2
60214,1507386995350833,1507386995000,2,293114,1507387180567,4,3,20,2,28,2
220040,1507386995179834,1507386995000,4,293114,1507388215513,4,1,17,1,25,2
220040,1507386995179834,1507386995000,4,284034,1507388587325,4,1,17,1,25,5
220040,1507386995179834,1507386995000,4,307172,1507388686122,4,1,17,1,25,1
220040,1507386995179834,1507386995000,4,293292,1507388716122,4,1,17,1,25,1
45570,1507386997498835,1507386997000,2,30730,1507387694724,4,1,17,1,25,2
45570,1507386997498835,1507386997000,2,337735,1507387724724,4,1,17,1,25,2
197644,1507386997479836,1507386997000,3,272218,1507390305897,4,1,17,9,28,2
197644,1507386997479836,1507386997000,3,30730,1507390356722,4,1,17,9,28,2
197644,1507386997479836,1507386997000,3,271400,1507390386722,4,1,17,9,28,2
220041,1507386999221837,1507386999000,2,124749,1507387162625,4,3,2,1,16,2
220041,1507386999221837,1507386999000,2,123909,1507387192625,4,3,2,1,16,2
48627,1507387000163838,1507387000000,2,30730,1507387093793,4,1,17,1,16,2
48627,1507387000163838,1507387000000,2,254740,1507387123793,4,1,17,1,16,2
4708,1507387000225839,1507387000000,4,337735,1507387006590,4,1,17,1,8,1
4708,1507387000225839,1507387000000,4,205948,1507387111843,4,1,17,1,8,1
4708,1507387000225839,1507387000000,4,140528,1507387391737,4,1,17,1,8,1
4708,1507387000225839,1507387000000,4,159200,1507387421737,4,1,17,1,8,1
90465,1507387001390840,1507387001000,2,337735,1507387055527,4,3,2,1,25,2
90465,1507387001390840,1507387001000,2,140528,1507387085527,4,3,2,1,25,2
220042,1507387002357841,1507387002000,2,284985,1507387055311,4,3,20,1,21,2
220042,1507387002357841,1507387002000,2,30730,1507387085311,4,3,20,1,21,2
4007,1507387003101842,1507387003000,3,206923,1507387414196,4,3,2,1,24,1
4007,1507387003101842,1507387003000,3,237807,1507388873707,4,3,2,1,24,1
4007,1507387003101842,1507387003000,3,293050,1507388903707,4,3,2,1,24,1
43785,1507387005148843,1507387005000,2,124749,1507387653974,4,3,2,1,25,1
43785,1507387005148843,1507387005000,2,158114,1507387683974,4,3,2,1,25,1
220043,1507387006154844,1507387006000,2,123613,1507387021759,4,3,2,1,21,2
220043,1507387006154844,1507387006000,2,123289,1507387051759,4,3,2,1,21,2
220044,1507387008161845,1507387008000,3,284985,1507387059505,4,1,17,1,25,1
220044,1507387008161845,1507387008000,3,140528,1507387654698,4,1,17,1,25,1
220044,1507387008161845,1507387008000,3,123289,1507387684698,4,1,17,1,25,1
178059,1507387010201846,1507387010000,2,160158,1507387142506,4,3,2,1,25,2
178059,1507387010201846,1507387010000,2,286209,1507387172506,4,3,2,1,25,2
220045,1507387011315847,1507387011000,2,337735,1507387078291,2,4,2,1,25,2
220045,1507387011315847,1507387011000,2,128879,1507387108291,2,4,2,1,25,2
220046,1507387011417848,1507387011000,2,124749,1507387037892,4,3,2,1,8,7
220046,1507387011417848,1507387011000,2,235689,1507387067892,4,3,2,1,8,7
178197,1507387013587849,1507387013000,2,123698,1507387322229,4,3,2,1,13,2
178197,1507387013587849,1507387013000,2,123613,1507387352229,4,3,2,1,13,2
50926,1507387013235850,1507387013000,2,158906,1507387038584,4,3,20,10,28,2
50926,1507387013235850,1507387013000,2,162655,1507387068584,4,3,20,10,28,2
93612,1507387014251851,1507387014000,2,123613,1507387125422,4,3,2,1,13,2
93612,1507387014251851,1507387014000,2,140528,1507387155422,4,3,2,1,13,2
41284,1507387017206852,1507387017000,2,123613,1507387044415,4,4,20,1,25,2
41284,1507387017206852,1507387017000,2,160940,1507387074415,4,4,20,1,25,2
220047,1507387017194853,1507387017000,3,235689,1507387049711,4,3,20,8,28,2
220047,1507387017194853,1507387017000,3,160940,1507387194208,4,3,20,8,28,2
220047,1507387017194853,1507387017000,3,337735,1507387224208,4,3,20,8,28,2
4293,1507387019221854,1507387019000,3,140528,1507388575168,4,3,20,1,13,1
4293,1507387019221854,1507387019000,3,140204,1507388651741,4,3,20,1,13,1
4293,1507387019221854,1507387019000,3,158906,1507388681741,4,3,20,1,13,1
159060,1507387022801855,1507387022000,2,293114,1507387203384,4,1,17,1,25,2
159060,1507387022801855,1507387022000,2,337735,1507387233384,4,1,17,1,25,2
220048,1507387025406856,1507387025000,2,235689,1507387047567,2,4,2,10,28,2
220048,1507387025406856,1507387025000,2,293114,1507387077567,2,4,2,10,28,2
12340,1507387025199857,1507387025000,4,158906,1507387050792,4,1,17,1,10,2
12340,1507387025199857,1507387025000,4,158536,1507387180789,4,1,17,1,10,1
12340,1507387025199857,1507387025000,4,161772,1507387723083,4,1,17,1,10,1
12340,1507387025199857,1507387025000,4,337735,1507387753083,4,1,17,1,10,1
102022,1507387025284858,1507387025000,3,303533,1507387055461,4,1,17,1,25,1
102022,1507387025284858,1507387025000,3,337735,1507387555170,4,1,17,1,25,2
102022,1507387025284858,1507387025000,3,31813,1507387585170,4,1,17,1,25,2
115459,1507387025146859,1507387025000,2,158906,1507387042513,4,3,2,1,20,2
115459,1507387025146859,1507387025000,2,274907,1507387072513,4,3,2,1,20,2
212110,1507387026252860,1507387026000,2,274091,1507387104190,4,1,17,1,20,1
212110,1507387026252860,1507387026000,2,313996,1507387134190,4,1,17,1,20,1
