user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
21339,1506886584417760,1506886584000,3,336430,1506886665605,4,1,17,6,28,2
21339,1506886584417760,1506886584000,3,160474,1506886671763,4,1,17,6,28,2
21339,1506886584417760,1506886584000,3,96663,1506886701763,4,1,17,6,28,2
21340,1506886584115761,1506886584000,3,161585,1506886609185,4,3,20,11,28,2
21340,1506886584115761,1506886584000,3,158722,1506886641960,4,3,20,11,28,1
21340,1506886584115761,1506886584000,3,59758,1506886671960,4,3,20,11,28,1
18699,1506886588210762,1506886588000,4,161585,1506886770166,4,3,2,1,17,2
18699,1506886588210762,1506886588000,4,157077,1506886926545,4,3,2,1,17,1
18699,1506886588210762,1506886588000,4,158722,1506886935708,4,3,2,1,17,1
18699,1506886588210762,1506886588000,4,156025,1506886965708,4,3,2,1,17,1
21341,1506886589373763,1506886589000,2,161585,1506888365832,4,3,2,1,13,2
21341,1506886589373763,1506886589000,2,156025,1506888395832,4,3,2,1,13,2
21342,1506886589234764,1506886589000,2,59758,1506886650628,4,3,2,1,13,2
21342,1506886589234764,1506886589000,2,284463,1506886680628,4,3,2,1,13,2
21343,1506886591316765,1506886591000,2,207122,1506886688116,4,3,2,1,5,2
21343,1506886591316765,1506886591000,2,207374,1506886718116,4,3,2,1,5,2
21344,1506886592133766,1506886592000,2,284463,1506886682353,4,3,2,1,25,2
21344,1506886592133766,1506886592000,2,354701,1506886712353,4,3,2,1,25,2
21345,1506886594329767,1506886594000,2,202528,1506886991768,4,1,17,1,22,2
21345,1506886594329767,1506886594000,2,207122,1506887021768,4,1,17,1,22,2
21346,1506886595356768,1506886595000,2,336430,1506887407654,4,1,17,1,25,1
21346,1506886595356768,1506886595000,2,59758,1506887437654,4,1,17,1,25,1
21347,1506886596265769,1506886596000,2,59758,1506886804261,4,1,17,1,26,2
21347,1506886596265769,1506886596000,2,42249,1506886834261,4,1,17,1,26,2
21348,1506886602541770,1506886602000,2,348120,1506886630140,4,3,2,1,25,1
21348,1506886602541770,1506886602000,2,352461,1506886660140,4,3,2,1,25,1
21349,1506886604298771,1506886604000,2,207122,1506886643527,4,3,2,1,13,2
21349,1506886604298771,1506886604000,2,119592,1506886673527,4,3,2,1,13,2
21350,1506886604426772,1506886604000,2,336430,1506886653021,4,3,2,1,21,2
21350,1506886604426772,1506886604000,2,59758,1506886683021,4,3,2,1,21,2
21351,1506886609355773,1506886609000,2,284463,1506886907756,4,3,2,1,25,2
21351,1506886609355773,1506886609000,2,336430,1506886937756,4,3,2,1,25,2
21352,1506886614268774,1506886614000,2,161585,1506886618525,4,1,17,1,7,2
21352,1506886614268774,1506886614000,2,207122,1506886648525,4,1,17,1,7,2
21353,1506886616144775,1506886616000,2,336430,1506886797120,4,1,17,1,13,2
21353,1506886616144775,1506886616000,2,119592,1506886827120,4,1,17,1,13,2
21354,1506886617452776,1506886617000,2,284463,1506886664232,4,3,2,1,14,2
21354,1506886617452776,1506886617000,2,288270,1506886694232,4,3,2,1,14,2
21355,1506886618390777,1506886618000,3,284463,1506886669015,4,3,20,1,21,2
21355,1506886618390777,1506886618000,3,336430,1506886732047,4,3,20,1,21,2
21355,1506886618390777,1506886618000,3,160474,1506886762047,4,3,20,1,21,2
21356,1506886620188778,1506886620000,4,161585,1506886622338,4,1,17,1,25,2
21356,1506886620188778,1506886620000,4,284463,1506886654844,4,1,17,1,25,2
21356,1506886620188778,1506886620000,4,160474,1506886690615,4,1,17,1,25,2
21356,1506886620188778,1506886620000,4,96663,1506886720615,4,1,17,1,25,2
21357,1506886623326779,1506886623000,2,83738,1506886866330,4,3,2,1,21,1
21357,1506886623326779,1506886623000,2,118627,1506886896330,4,3,2,1,21,1
21358,1506886625302780,1506886625000,2,220576,1506886676075,4,3,2,1,16,1
21358,1506886625302780,1506886625000,2,284463,1506886706075,4,3,2,1,16,1
21359,1506886626411781,1506886626000,4,60258,1506886642460,4,3,2,1,9,7
21359,1506886626411781,1506886626000,4,72337,1506887204157,4,3,2,1,9,7
21359,1506886626411781,1506886626000,4,72618,1506887284275,4,3,2,1,9,1
21359,1506886626411781,1506886626000,4,72619,1506887314275,4,3,2,1,9,1
21360,1506886629268782,1506886629000,2,161585,1506886629607,4,1,17,1,17,2
21360,1506886629268782,1506886629000,2,261680,1506886659607,4,1,17,1,17,2
21361,1506886629270783,1506886629000,2,284463,1506887092663,4,4,20,1,16,2
21361,1506886629270783,1506886629000,2,336430,1506887122663,4,4,20,1,16,2
21362,1506886632104784,1506886632000,2,336430,1506888342622,4,3,20,1,25,1
21362,1506886632104784,1506886632000,2,209723,1506888372622,4,3,20,1,25,1
21363,1506886635256785,1506886635000,2,59758,1506887113948,4,1,17,1,25,2
21363,1506886635256785,1506886635000,2,284463,1506887143948,4,1,17,1,25,2
21364,1506886638175786,1506886638000,3,336430,1506886681886,4,1,17,1,8,2
21364,1506886638175786,1506886638000,3,163505,1506886793882,4,1,17,1,8,2
21364,1506886638175786,1506886638000,3,284463,1506886823882,4,1,17,1,8,2
21365,1506886643261787,1506886643000,3,284463,1506886690982,4,3,2,1,25,2
21365,1506886643261787,1506886643000,3,59758,1506886897113,4,3,2,1,25,2
21365,1506886643261787,1506886643000,3,96663,1506886927113,4,3,2,1,25,2
21366,1506886644294788,1506886644000,2,59758,1506888463787,4,3,20,1,25,2
21366,1506886644294788,1506886644000,2,336430,1506888493787,4,3,20,1,25,2
21367,1506886646192789,1506886646000,3,161585,1506887318041,4,1,17,1,13,2
21367,1506886646192789,1506886646000,3,284463,1506887713169,4,1,17,1,13,2
21367,1506886646192789,1506886646000,3,284847,1506887743169,4,1,17,1,13,2
21368,1506886651304790,1506886651000,2,202528,1506886676556,4,3,20,1,7,2
21368,1506886651304790,1506886651000,2,59758,1506886706556,4,3,20,1,7,2
21369,1506886652323791,1506886652000,2,207391,1506886652273,2,4,2,1,25,7
21369,1506886652323791,1506886652000,2,161585,1506886682273,2,4,2,1,25,7
5729,1506886652270792,1506886652000,3,59758,1506886783262,4,3,2,1,13,2
5729,1506886652270792,1506886652000,3,157077,1506886860022,4,3,2,1,13,1
5729,1506886652270792,1506886652000,3,261680,1506886890022,4,3,2,1,13,1
21370,1506886653391793,1506886653000,3,270589,1506886795863,4,3,2,1,25,1
21370,1506886653391793,1506886653000,3,59758,1506886902234,4,3,2,1,25,1
21370,1506886653391793,1506886653000,3,283039,1506886932234,4,3,2,1,25,1
1795,1506886654512794,1506886654000,2,207391,1506890013758,4,3,20,1,17,2
1795,1506886654512794,1506886654000,2,220466,1506890043758,4,3,20,1,17,2
21371,1506886657199795,1506886657000,2,59758,1506886840428,2,4,2,1,25,2
21371,1506886657199795,1506886657000,2,284463,1506886870428,2,4,2,1,25,2
21372,1506886658193796,1506886658000,2,161585,1506886680190,4,1,17,1,21,2
21372,1506886658193796,1506886658000,2,156025,1506886710190,4,1,17,1,21,2
9308,1506886661416797,1506886661000,2,361170,1506886687958,4,3,2,1,27,1
9308,1506886661416797,1506886661000,2,362603,1506886717958,4,3,2,1,27,1
21373,1506886661354798,1506886661000,2,161585,1506886862968,4,3,2,1,13,2
21373,1506886661354798,1506886661000,2,156025,1506886892968,4,3,2,1,13,2
21374,1506886662399799,1506886662000,2,162369,1506886892116,4,1,17,1,13,1
21374,1506886662399799,1506886662000,2,36282,1506886922116,4,1,17,1,13,1
21375,1506886665400800,1506886665000,4,207122,1506886717099,4,1,17,1,21,1
21375,1506886665400800,1506886665000,4,119592,1506886721540,4,1,17,1,21,1
21375,1506886665400800,1506886665000,4,96663,1506886726190,4,1,17,1,21,1
21375,1506886665400800,1506886665000,4,119591,1506886756190,4,1,17,1,21,1
21376,1506886666291801,1506886666000,2,207122,1506886860087,4,3,2,1,25,2
21376,1506886666291801,1506886666000,2,284463,1506886890087,4,3,2,1,25,2
21377,1506886672333802,1506886672000,2,59758,1506886750801,4,1,17,1,9,2
21377,1506886672333802,1506886672000,2,160474,1506886780801,4,1,17,1,9,2
21378,1506886673390803,1506886673000,3,59758,1506886682303,4,3,2,1,11,2
21378,1506886673390803,1506886673000,3,284463,1506886717051,4,3,2,1,11,2
21378,1506886673390803,1506886673000,3,160474,1506886747051,4,3,2,1,11,2
21379,1506886680334804,1506886680000,2,59758,1506886753857,4,1,12,1,25,2
21379,1506886680334804,1506886680000,2,284463,1506886783857,4,1,12,1,25,2
21380,1506886682127805,1506886682000,2,207391,1506886704489,4,3,2,1,6,1
21380,1506886682127805,1506886682000,2,157077,1506886734489,4,3,2,1,6,1
21381,1506886682558806,1506886682000,2,59758,1506886704820,4,1,17,1,18,2
21381,1506886682558806,1506886682000,2,336430,1506886734820,4,1,17,1,18,2
2250,1506886683386807,1506886683000,2,118948,1506892030192,4,3,20,4,28,2
2250,1506886683386807,1506886683000,2,235132,1506892060192,4,3,20,4,28,2
21382,1506886686386808,1506886686000,3,220466,1506889258508,4,3,2,1,13,2
21382,1506886686386808,1506886686000,3,118948,1506889400263,4,3,2,1,13,2
21382,1506886686386808,1506886686000,3,207391,1506889430263,4,3,2,1,13,2
21383,1506886686355809,1506886686000,2,96663,1506886736874,4,1,12,1,25,7
21383,1506886686355809,1506886686000,2,119592,1506886766874,4,1,12,1,25,7
21384,1506886687783810,1506886687000,2,207391,1506886700638,4,3,20,1,21,1
21384,1506886687783810,1506886687000,2,78376,1506886730638,4,3,20,1,21,1
21385,1506886689420811,1506886689000,3,59758,1506886732076,4,1,17,1,25,2
21385,1506886689420811,1506886689000,3,96663,1506887173230,4,1,17,1,25,6
21385,1506886689420811,1506886689000,3,284463,1506887203230,4,1,17,1,25,6
21386,1506886691109812,1506886691000,3,161585,1506887067755,4,4,2,1,7,2
21386,1506886691109812,1506886691000,3,192077,1506887659309,4,4,2,1,7,4
21386,1506886691109812,1506886691000,3,293425,1506887689309,4,4,2,1,7,4
21387,1506886692165813,1506886692000,2,96663,1506886771876,4,3,2,1,16,1
21387,1506886692165813,1506886692000,2,270589,1506886801876,4,3,2,1,16,1
24,1506886696373814,1506886696000,2,159581,1506886970032,4,1,17,1,25,1
24,1506886696373814,1506886696000,2,207391,1506887000032,4,1,17,1,25,1
21388,1506886702284815,1506886702000,2,159581,1506886711347,4,1,17,1,4,1
21388,1506886702284815,1506886702000,2,157077,1506886741347,4,1,17,1,4,1
12062,1506886703303816,1506886703000,2,157077,1506886748753,4,3,2,1,25,1
12062,1506886703303816,1506886703000,2,156025,1506886778753,4,3,2,1,25,1
21389,1506886705280817,1506886705000,2,207122,1506887284413,4,3,2,1,25,2
21389,1506886705280817,1506886705000,2,284463,1506887314413,4,3,2,1,25,2
21390,1506886706344818,1506886706000,2,96663,1506886751823,4,3,2,1,21,1
21390,1506886706344818,1506886706000,2,162369,1506886781823,4,3,2,1,21,1
