user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
120428,1507743382153475,1507743382000,2,159938,1507743421349,4,1,17,1,25,1
120428,1507743382153475,1507743382000,2,159944,1507743451349,4,1,17,1,25,1
10040,1507743382336476,1507743382000,2,307779,1507743475571,4,4,20,1,21,2
10040,1507743382336476,1507743382000,2,70591,1507743505571,4,4,20,1,21,2
279761,1507743384146477,1507743384000,2,233926,1507743398179,4,3,2,1,8,1
279761,1507743384146477,1507743384000,2,258446,1507743428179,4,3,2,1,8,1
277873,1507743384850478,1507743384000,2,206735,1507743410816,4,1,17,1,10,5
277873,1507743384850478,1507743384000,2,208232,1507743440816,4,1,17,1,10,5
127354,1507743384147479,1507743384000,2,307779,1507743437077,4,1,17,1,16,2
127354,1507743384147479,1507743384000,2,285414,1507743467077,4,1,17,1,16,2
98270,1507743384185480,1507743384000,2,354086,1507743384607,4,3,2,1,21,2
98270,1507743384185480,1507743384000,2,307779,1507743414607,4,3,2,1,21,2
89558,1507743385790481,1507743385000,4,57721,1507743773585,4,1,17,1,8,1
89558,1507743385790481,1507743385000,4,59790,1507744218074,4,1,17,1,8,1
89558,1507743385790481,1507743385000,4,59829,1507744231969,4,1,17,1,8,1
89558,1507743385790481,1507743385000,4,59761,1507744261969,4,1,17,1,8,1
12881,1507743387216482,1507743387000,3,119534,1507743526009,4,1,17,1,13,2
12881,1507743387216482,1507743387000,3,183176,1507744646623,4,1,17,1,13,2
12881,1507743387216482,1507743387000,3,285414,1507744676623,4,1,17,1,13,2
61755,1507743389276483,1507743389000,4,128260,1507746732180,4,1,17,1,21,2
61755,1507743389276483,1507743389000,4,159938,1507749897878,4,1,17,1,21,2
61755,1507743389276483,1507743389000,4,353673,1507750173195,4,1,17,1,21,1
61755,1507743389276483,1507743389000,4,63644,1507750203195,4,1,17,1,21,1
2265,1507743390217484,1507743390000,3,277491,1507743681621,4,3,20,11,28,2
2265,1507743390217484,1507743390000,3,183176,1507744825267,4,3,20,11,28,2
2265,1507743390217484,1507743390000,3,277492,1507744855267,4,3,20,11,28,2
157107,1507743390482485,1507743390000,3,236673,1507743621810,4,1,17,1,21,2
157107,1507743390482485,1507743390000,3,183176,1507744165059,4,1,17,1,21,2
157107,1507743390482485,1507743390000,3,159938,1507744195059,4,1,17,1,21,2
223382,1507743391850486,1507743391000,2,288435,1507743392612,4,1,17,1,25,6
223382,1507743391850486,1507743391000,2,214297,1507743422612,4,1,17,1,25,6
92150,1507743391376487,1507743391000,2,70591,1507743958971,4,1,12,1,14,2
92150,1507743391376487,1507743391000,2,87236,1507743988971,4,1,12,1,14,2
17180,1507743392287488,1507743392000,2,119534,1507743997302,4,3,20,10,28,2
17180,1507743392287488,1507743392000,2,211732,1507744027302,4,3,20,10,28,2
7998,1507743392197489,1507743392000,3,289090,1507743549541,4,3,20,1,25,2
7998,1507743392197489,1507743392000,3,336220,1507743615485,4,3,20,1,25,2
7998,1507743392197489,1507743392000,3,277491,1507743645485,4,3,20,1,25,2
127343,1507743392344490,1507743392000,6,159938,1507743470824,4,1,17,1,20,2
127343,1507743392344490,1507743392000,6,159202,1507745231005,4,1,17,1,20,1
127343,1507743392344490,1507743392000,6,161451,1507745483506,4,1,17,1,20,1
127343,1507743392344490,1507743392000,6,149745,1507745510113,4,1,17,1,20,1
127343,1507743392344490,1507743392000,6,158794,1507745808369,4,1,17,1,20,1
127343,1507743392344490,1507743392000,6,156843,1507745838369,4,1,17,1,20,1
1969,1507743393772491,1507743393000,3,283627,1507743584545,4,1,17,1,13,2
1969,1507743393772491,1507743393000,3,234269,1507743672354,4,1,17,1,13,1
1969,1507743393772491,1507743393000,3,202388,1507743702354,4,1,17,1,13,1
276201,1507743393396492,1507743393000,3,285414,1507744146207,4,1,17,1,25,2
276201,1507743393396492,1507743393000,3,183176,1507744295099,4,1,17,1,25,2
276201,1507743393396492,1507743393000,3,119534,1507744325099,4,1,17,1,25,2
122273,1507743394330493,1507743394000,2,307779,1507743493976,4,1,17,1,13,2
122273,1507743394330493,1507743394000,2,183176,1507743523976,4,1,17,1,13,2
52801,1507743394140494,1507743394000,6,236673,1507743504370,4,1,17,1,8,1
52801,1507743394140494,1507743394000,6,159938,1507743509406,4,1,17,1,8,1
52801,1507743394140494,1507743394000,6,352901,1507744494573,4,1,17,1,8,7
52801,1507743394140494,1507743394000,6,183176,1507744783908,4,1,17,1,8,7
52801,1507743394140494,1507743394000,6,288435,1507745279892,4,1,17,1,8,7
52801,1507743394140494,1507743394000,6,16780,1507745309892,4,1,17,1,8,7
1170,1507743394270495,1507743394000,2,288435,1507743481205,4,3,2,1,25,2
1170,1507743394270495,1507743394000,2,202388,1507743511205,4,3,2,1,25,2
87103,1507743395164496,1507743395000,2,119534,1507743436301,4,1,17,1,25,2
87103,1507743395164496,1507743395000,2,354086,1507743466301,4,1,17,1,25,2
199782,1507743397260497,1507743397000,3,284339,1507747576220,4,1,17,1,21,2
199782,1507743397260497,1507743397000,3,183176,1507748128502,4,1,17,1,21,2
199782,1507743397260497,1507743397000,3,336220,1507748158502,4,1,17,1,21,2
59417,1507743397783498,1507743397000,2,307779,1507743437884,4,1,17,1,21,2
59417,1507743397783498,1507743397000,2,159938,1507743467884,4,1,17,1,21,2
261560,1507743398559499,1507743398000,2,183176,1507746322411,4,1,17,1,24,2
261560,1507743398559499,1507743398000,2,336220,1507746352411,4,1,17,1,24,2
57817,1507743398348500,1507743398000,3,307779,1507743430631,4,1,17,1,25,2
57817,1507743398348500,1507743398000,3,283627,1507743456875,4,1,17,1,25,2
57817,1507743398348500,1507743398000,3,215674,1507743486875,4,1,17,1,25,2
258909,1507743400179501,1507743400000,4,307779,1507743466822,4,1,17,1,25,2
258909,1507743400179501,1507743400000,4,285414,1507744264295,4,1,17,1,25,2
258909,1507743400179501,1507743400000,4,183176,1507744663556,4,1,17,1,25,2
258909,1507743400179501,1507743400000,4,119534,1507744693556,4,1,17,1,25,2
49239,1507743400156502,1507743400000,6,96106,1507744582520,4,1,17,1,9,1
49239,1507743400156502,1507743400000,6,97476,1507744690771,4,1,17,1,9,1
49239,1507743400156502,1507743400000,6,166517,1507745161323,4,1,17,1,9,1
49239,1507743400156502,1507743400000,6,234607,1507745229574,4,1,17,1,9,1
49239,1507743400156502,1507743400000,6,235084,1507745299209,4,1,17,1,9,1
49239,1507743400156502,1507743400000,6,96321,1507745329209,4,1,17,1,9,1
56524,1507743401226503,1507743401000,5,236673,1507743536681,4,1,17,1,25,2
56524,1507743401226503,1507743401000,5,336220,1507743606569,4,1,17,1,25,1
56524,1507743401226503,1507743401000,5,183176,1507744321179,4,1,17,1,25,2
56524,1507743401226503,1507743401000,5,128260,1507746068134,4,1,17,1,25,2
56524,1507743401226503,1507743401000,5,283900,1507746098134,4,1,17,1,25,2
279762,1507743402313504,1507743402000,2,307779,1507743455735,4,3,2,1,22,2
279762,1507743402313504,1507743402000,2,289090,1507743485735,4,3,2,1,22,2
124133,1507743402194505,1507743402000,2,5292,1507743600725,4,1,17,1,6,5
124133,1507743402194505,1507743402000,2,59876,1507743630725,4,1,17,1,6,5
164573,1507743402147506,1507743402000,2,208360,1507743650940,4,1,17,1,15,2
164573,1507743402147506,1507743402000,2,119534,1507743680940,4,1,17,1,15,2
249011,1507743403363507,1507743403000,2,159938,1507743957015,4,1,17,1,18,2
249011,1507743403363507,1507743403000,2,202388,1507743987015,4,1,17,1,18,2
245535,1507743403403508,1507743403000,3,307779,1507743439984,4,1,17,1,16,2
245535,1507743403403508,1507743403000,3,159938,1507743862723,4,1,17,1,16,2
245535,1507743403403508,1507743403000,3,128260,1507743892723,4,1,17,1,16,2
198721,1507743403230509,1507743403000,2,119534,1507743916161,4,1,17,1,25,2
198721,1507743403230509,1507743403000,2,183176,1507743946161,4,1,17,1,25,2
73310,1507743404184510,1507743404000,10,206735,1507743893270,4,1,17,1,13,1
73310,1507743404184510,1507743404000,10,285414,1507744158377,4,1,17,1,13,1
73310,1507743404184510,1507743404000,10,119534,1507744595000,4,1,17,1,13,1
73310,1507743404184510,1507743404000,10,336220,1507744887726,4,1,17,1,13,1
73310,1507743404184510,1507743404000,10,234267,1507745409704,4,1,17,1,13,1
73310,1507743404184510,1507743404000,10,159938,1507745607593,4,1,17,1,13,1
73310,1507743404184510,1507743404000,10,158794,1507745841891,4,1,17,1,13,1
73310,1507743404184510,1507743404000,10,183176,1507746160329,4,1,17,1,13,1
73310,1507743404184510,1507743404000,10,50544,1507746233873,4,1,17,1,13,1
73310,1507743404184510,1507743404000,10,277492,1507746263873,4,1,17,1,13,1
109682,1507743404211511,1507743404000,3,307779,1507743444204,4,1,17,1,25,2
109682,1507743404211511,1507743404000,3,277491,1507743573217,4,1,17,1,25,2
109682,1507743404211511,1507743404000,3,336220,1507743603217,4,1,17,1,25,2
249871,1507743405162512,1507743405000,2,307779,1507743628206,4,1,17,1,21,2
249871,1507743405162512,1507743405000,2,183176,1507743658206,4,1,17,1,21,2
136742,1507743405235513,1507743405000,8,288435,1507747034231,4,1,17,1,25,2
136742,1507743405235513,1507743405000,8,183176,1507748116048,4,1,17,1,25,2
136742,1507743405235513,1507743405000,8,184091,1507748300782,4,1,17,1,25,1
136742,1507743405235513,1507743405000,8,10197,1507748561640,4,1,17,1,25,1
136742,1507743405235513,1507743405000,8,9126,1507748876231,4,1,17,1,25,1
136742,1507743405235513,1507743405000,8,10127,1507749153480,4,1,17,1,25,1
136742,1507743405235513,1507743405000,8,336220,1507749845471,4,1,17,1,25,2
136742,1507743405235513,1507743405000,8,119534,1507749875471,4,1,17,1,25,2
279763,1507743405309514,1507743405000,2,124717,1507743518485,4,1,17,1,25,1
279763,1507743405309514,1507743405000,2,336220,1507743548485,4,1,17,1,25,1
279764,1507743408280515,1507743408000,2,307779,1507743458717,4,1,17,1,8,2
279764,1507743408280515,1507743408000,2,208360,1507743488717,4,1,17,1,8,2
57069,1507743408271516,1507743408000,2,301118,1507743761827,4,1,17,1,21,1
57069,1507743408271516,1507743408000,2,128260,1507743791827,4,1,17,1,21,1
279765,1507743408250517,1507743408000,4,354086,1507743429408,4,1,17,1,25,2
279765,1507743408250517,1507743408000,4,288435,1507743683243,4,1,17,1,25,2
279765,1507743408250517,1507743408000,4,277492,1507743741636,4,1,17,1,25,1
279765,1507743408250517,1507743408000,4,337192,1507743771636,4,1,17,1,25,1
167951,1507743409325518,1507743409000,4,70591,1507743529013,4,1,17,1,25,2
167951,1507743409325518,1507743409000,4,208360,1507743591733,4,1,17,1,25,2
167951,1507743409325518,1507743409000,4,202388,1507743629631,4,1,17,1,25,2
167951,1507743409325518,1507743409000,4,206735,1507743659631,4,1,17,1,25,2
9825,1507743410271519,1507743410000,2,354086,1507744797340,4,3,2,1,21,2
9825,1507743410271519,1507743410000,2,183176,1507744827340,4,3,2,1,21,2
45744,1507743411357520,1507743411000,2,119534,1507743533824,4,1,17,1,25,1
45744,1507743411357520,1507743411000,2,288435,1507743563824,4,1,17,1,25,1
13254,1507743411369521,1507743411000,3,285414,1507744393844,4,1,17,1,21,2
13254,1507743411369521,1507743411000,3,354086,1507746125855,4,1,17,1,21,1
13254,1507743411369521,1507743411000,3,288435,1507746155855,4,1,17,1,21,1
30511,1507743412704522,1507743412000,3,285414,1507744708452,4,1,17,1,13,2
30511,1507743412704522,1507743412000,3,114624,1507745092035,4,1,17,1,13,1
30511,1507743412704522,1507743412000,3,128260,1507745122035,4,1,17,1,13,1
279766,1507743413328523,1507743413000,2,202372,1507743421801,4,3,2,1,8,2
279766,1507743413328523,1507743413000,2,202388,1507743451801,4,3,2,1,8,2
279767,1507743414500524,1507743414000,2,288435,1507743530357,4,3,2,1,13,2
279767,1507743414500524,1507743414000,2,158719,1507743560357,4,3,2,1,13,2
109317,1507743414412525,1507743414000,2,119534,1507743476244,4,1,17,1,21,2
109317,1507743414412525,1507743414000,2,208360,1507743506244,4,1,17,1,21,2
245213,1507743415217526,1507743415000,3,236673,1507743452444,4,1,17,1,21,2
245213,1507743415217526,1507743415000,3,234268,1507743491841,4,1,17,1,21,1
245213,1507743415217526,1507743415000,3,183176,1507743521841,4,1,17,1,21,1
69543,1507743415201527,1507743415000,2,128260,1507743552789,4,1,17,1,13,1
69543,1507743415201527,1507743415000,2,3797,1507743582789,4,1,17,1,13,1
248082,1507743416244528,1507743416000,2,208032,1507744814053,4,1,17,1,13,5
248082,1507743416244528,1507743416000,2,206273,1507744844053,4,1,17,1,13,5
96082,1507743416307529,1507743416000,6,235854,1507743451125,4,1,17,1,21,2
96082,1507743416307529,1507743416000,6,336220,1507743544961,4,1,17,1,21,2
96082,1507743416307529,1507743416000,6,354086,1507743605325,4,1,17,1,21,2
96082,1507743416307529,1507743416000,6,234268,1507744318035,4,1,17,1,21,1
96082,1507743416307529,1507743416000,6,236522,1507744418382,4,1,17,1,21,1
96082,1507743416307529,1507743416000,6,237504,1507744448382,4,1,17,1,21,1
60795,1507743417212530,1507743417000,3,307779,1507743446783,4,1,17,1,25,2
60795,1507743417212530,1507743417000,3,158719,1507743506738,4,1,17,1,25,2
60795,1507743417212530,1507743417000,3,215674,1507743536738,4,1,17,1,25,2
276754,1507743418368531,1507743418000,3,128260,1507745027144,4,1,17,1,5,2
276754,1507743418368531,1507743418000,3,183176,1507749490726,4,1,17,1,5,2
276754,1507743418368531,1507743418000,3,283900,1507749520726,4,1,17,1,5,2
262720,1507743418173532,1507743418000,2,128260,1507745620437,4,1,17,1,25,2
262720,1507743418173532,1507743418000,2,236673,1507745650437,4,1,17,1,25,2
81375,1507743418365533,1507743418000,4,128260,1507745920769,4,1,17,1,13,2
81375,1507743418365533,1507743418000,4,36399,1507746054218,4,1,17,1,13,1
81375,1507743418365533,1507743418000,4,118856,1507746357015,4,1,17,1,13,1
81375,1507743418365533,1507743418000,4,183176,1507746387015,4,1,17,1,13,1
120601,1507743419893534,1507743419000,2,288435,1507743440127,4,3,2,1,25,2
120601,1507743419893534,1507743419000,2,336220,1507743470127,4,3,2,1,25,2
61294,1507743419268535,1507743419000,2,119534,1507745651872,4,1,17,1,24,2
61294,1507743419268535,1507743419000,2,183176,1507745681872,4,1,17,1,24,2
76534,1507743419299536,1507743419000,5,354086,1507746249011,4,1,17,1,24,2
76534,1507743419299536,1507743419000,5,235854,1507746347330,4,1,17,1,24,2
76534,1507743419299536,1507743419000,5,289090,1507746349994,4,1,17,1,24,2
76534,1507743419299536,1507743419000,5,336220,1507746353300,4,1,17,1,24,2
76534,1507743419299536,1507743419000,5,236904,1507746383300,4,1,17,1,24,2
279768,1507743420124537,1507743420000,2,183176,1507753130996,4,1,17,1,13,2
279768,1507743420124537,1507743420000,2,181585,1507753160996,4,1,17,1,13,2
50105,1507743420257538,1507743420000,5,354086,1507743420200,4,1,17,1,25,2
50105,1507743420257538,1507743420000,5,307779,1507743420740,4,1,17,1,25,2
50105,1507743420257538,1507743420000,5,119534,1507743498031,4,1,17,1,25,2
50105,1507743420257538,1507743420000,5,118391,1507743652118,4,1,17,1,25,1
50105,1507743420257538,1507743420000,5,183176,1507743682118,4,1,17,1,25,1
97724,1507743420356539,1507743420000,2,289079,1507743537611,4,1,17,1,9,1
97724,1507743420356539,1507743420000,2,97546,1507743567611,4,1,17,1,9,1
78163,1507743420723540,1507743420000,2,235854,1507743833752,4,1,17,1,24,1
78163,1507743420723540,1507743420000,2,234268,1507743863752,4,1,17,1,24,1
113312,1507743420382541,1507743420000,5,97614,1507743673283,4,3,20,1,8,1
113312,1507743420382541,1507743420000,5,289090,1507743749502,4,3,20,1,8,1
