user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
190552,1507779381301467,1507779381000,5,226460,1507779440997,4,4,20,1,10,1
190552,1507779381301467,1507779381000,5,214471,1507779486596,4,4,20,1,10,1
190552,1507779381301467,1507779381000,5,202388,1507779664967,4,4,20,1,10,1
190552,1507779381301467,1507779381000,5,211401,1507779795990,4,4,20,1,10,1
190552,1507779381301467,1507779381000,5,233688,1507779825990,4,4,20,1,10,1
144878,1507779381236468,1507779381000,3,183176,1507779557824,4,1,17,1,21,1
144878,1507779381236468,1507779381000,3,120967,1507779738026,4,1,17,1,21,1
144878,1507779381236468,1507779381000,3,108857,1507779768026,4,1,17,1,21,1
60436,1507779382416469,1507779382000,2,208150,1507780619396,4,3,2,1,14,2
60436,1507779382416469,1507779382000,2,59400,1507780649396,4,3,2,1,14,2
162500,1507779385730470,1507779385000,3,233688,1507780872386,4,3,2,1,13,2
162500,1507779385730470,1507779385000,3,128260,1507780940626,4,3,2,1,13,1
162500,1507779385730470,1507779385000,3,337192,1507780970626,4,3,2,1,13,1
285574,1507779385211471,1507779385000,2,233688,1507779409399,4,1,12,10,28,2
285574,1507779385211471,1507779385000,2,111043,1507779439399,4,1,12,10,28,2
253865,1507779386941472,1507779386000,3,208150,1507779522042,4,1,17,1,15,2
253865,1507779386941472,1507779386000,3,111043,1507779912034,4,1,17,1,15,2
253865,1507779386941472,1507779386000,3,234006,1507779942034,4,1,17,1,15,2
16560,1507779387129473,1507779387000,2,233688,1507779407741,4,1,17,1,5,2
16560,1507779387129473,1507779387000,2,215993,1507779437741,4,1,17,1,5,2
285575,1507779388263474,1507779388000,2,233688,1507779408994,4,3,2,1,25,2
285575,1507779388263474,1507779388000,2,183176,1507779438994,4,3,2,1,25,2
117266,1507779388326475,1507779388000,2,283505,1507779445218,4,3,2,1,16,2
117266,1507779388326475,1507779388000,2,183176,1507779475218,4,3,2,1,16,2
117167,1507779395135476,1507779395000,2,233688,1507779452683,4,3,2,1,21,2
117167,1507779395135476,1507779395000,2,208150,1507779482683,4,3,2,1,21,2
13558,1507779409272477,1507779409000,2,128260,1507779674160,4,3,20,1,25,2
13558,1507779409272477,1507779409000,2,284339,1507779704160,4,3,20,1,25,2
107058,1507779410845478,1507779410000,2,233688,1507779420339,4,3,20,1,24,2
107058,1507779410845478,1507779410000,2,108857,1507779450339,4,3,20,1,24,2
285576,1507779410647479,1507779410000,2,183176,1507779613111,4,3,2,1,13,2
285576,1507779410647479,1507779410000,2,234006,1507779643111,4,3,2,1,13,2
230366,1507779410182480,1507779410000,4,288558,1507782441470,4,1,17,1,25,1
230366,1507779410182480,1507779410000,4,331635,1507782547474,4,1,17,1,25,1
230366,1507779410182480,1507779410000,4,208150,1507782658445,4,1,17,1,25,1
230366,1507779410182480,1507779410000,4,107095,1507782688445,4,1,17,1,25,1
285577,1507779411146481,1507779411000,3,183176,1507779512387,4,3,2,1,2,2
285577,1507779411146481,1507779411000,3,9308,1507779576520,4,3,2,1,2,1
285577,1507779411146481,1507779411000,3,211732,1507779606520,4,3,2,1,2,1
224395,1507779413251482,1507779413000,3,61554,1507779655918,2,3,20,1,16,1
224395,1507779413251482,1507779413000,3,69889,1507779718021,2,3,20,1,16,1
224395,1507779413251482,1507779413000,3,63760,1507779748021,2,3,20,1,16,1
213445,1507779414742483,1507779414000,2,183176,1507779617281,4,3,20,1,21,2
213445,1507779414742483,1507779414000,2,119534,1507779647281,4,3,20,1,21,2
3867,1507779414313484,1507779414000,2,208150,1507779459900,4,3,20,1,6,2
3867,1507779414313484,1507779414000,2,283505,1507779489900,4,3,20,1,6,2
36485,1507779419423485,1507779419000,3,233688,1507779462571,4,3,2,1,25,2
36485,1507779419423485,1507779419000,3,111043,1507779558363,4,3,2,1,25,2
36485,1507779419423485,1507779419000,3,108857,1507779588363,4,3,2,1,25,2
285578,1507779421191486,1507779421000,2,183176,1507780033996,4,3,2,1,25,2
285578,1507779421191486,1507779421000,2,128260,1507780063996,4,3,2,1,25,2
125135,1507779422279487,1507779422000,3,235964,1507779466511,4,3,20,1,21,1
125135,1507779422279487,1507779422000,3,236904,1507779526627,4,3,20,1,21,1
125135,1507779422279487,1507779422000,3,226460,1507779556627,4,3,20,1,21,1
41252,1507779424205488,1507779424000,2,208150,1507782343124,4,3,20,10,28,1
41252,1507779424205488,1507779424000,2,235964,1507782373124,4,3,20,10,28,1
285579,1507779432423489,1507779432000,3,111043,1507780475188,4,3,2,1,2,2
285579,1507779432423489,1507779432000,3,283505,1507780781201,4,3,2,1,2,2
285579,1507779432423489,1507779432000,3,234006,1507780811201,4,3,2,1,2,2
20076,1507779435210490,1507779435000,2,111043,1507779517909,4,1,17,1,21,2
20076,1507779435210490,1507779435000,2,234006,1507779547909,4,1,17,1,21,2
30021,1507779436326491,1507779436000,6,111043,1507779579202,4,1,12,1,25,2
30021,1507779436326491,1507779436000,6,108857,1507779781981,4,1,12,1,25,2
30021,1507779436326491,1507779436000,6,215993,1507779807432,4,1,12,1,25,2
30021,1507779436326491,1507779436000,6,283505,1507780968134,4,1,12,1,25,2
30021,1507779436326491,1507779436000,6,314473,1507781335491,4,1,12,1,25,1
30021,1507779436326491,1507779436000,6,233688,1507781365491,4,1,12,1,25,1
171086,1507779438112492,1507779438000,2,118577,1507779768321,4,3,2,1,11,1
171086,1507779438112492,1507779438000,2,119488,1507779798321,4,3,2,1,11,1
146868,1507779438326493,1507779438000,5,226460,1507779540697,4,4,2,1,25,1
146868,1507779438326493,1507779438000,5,211732,1507779994487,4,4,2,1,25,1
146868,1507779438326493,1507779438000,5,211926,1507780066265,4,4,2,1,25,1
146868,1507779438326493,1507779438000,5,9308,1507780198331,4,4,2,1,25,1
146868,1507779438326493,1507779438000,5,165989,1507780228331,4,4,2,1,25,1
39968,1507779439115494,1507779439000,3,84618,1507779520997,4,3,20,1,7,7
39968,1507779439115494,1507779439000,3,84914,1507779645910,4,3,20,1,7,1
39968,1507779439115494,1507779439000,3,84344,1507779675910,4,3,20,1,7,1
16458,1507779440352495,1507779440000,7,234006,1507779686471,4,1,17,1,9,2
16458,1507779440352495,1507779440000,7,128260,1507779831376,4,1,17,1,9,1
16458,1507779440352495,1507779440000,7,111043,1507779917289,4,1,17,1,9,1
16458,1507779440352495,1507779440000,7,108857,1507780077070,4,1,17,1,9,2
16458,1507779440352495,1507779440000,7,233688,1507780310489,4,1,17,1,9,2
16458,1507779440352495,1507779440000,7,183176,1507780373352,4,1,17,1,9,1
16458,1507779440352495,1507779440000,7,119534,1507780403352,4,1,17,1,9,1
285580,1507779440392496,1507779440000,2,167975,1507779445546,4,3,2,1,16,5
285580,1507779440392496,1507779440000,2,37683,1507779475546,4,3,2,1,16,5
253637,1507779440827497,1507779440000,2,166177,1507779530444,4,3,2,1,16,2
253637,1507779440827497,1507779440000,2,119534,1507779560444,4,3,2,1,16,2
152192,1507779444115498,1507779444000,2,354086,1507779535000,4,4,20,2,28,2
152192,1507779444115498,1507779444000,2,111043,1507779565000,4,4,20,2,28,2
114614,1507779448168499,1507779448000,2,283505,1507779487255,4,3,2,1,6,2
114614,1507779448168499,1507779448000,2,160096,1507779517255,4,3,2,1,6,2
23951,1507779448324500,1507779448000,5,233688,1507779530430,4,1,17,1,25,2
23951,1507779448324500,1507779448000,5,111043,1507779571940,4,1,17,1,25,2
23951,1507779448324500,1507779448000,5,283505,1507779596198,4,1,17,1,25,2
23951,1507779448324500,1507779448000,5,183176,1507779814026,4,1,17,1,25,2
23951,1507779448324500,1507779448000,5,128260,1507779844026,4,1,17,1,25,2
16705,1507779449468501,1507779449000,2,208562,1507779494054,4,3,2,1,24,1
16705,1507779449468501,1507779449000,2,183176,1507779524054,4,3,2,1,24,1
117666,1507779455320502,1507779455000,2,233688,1507779627911,4,1,13,11,28,1
117666,1507779455320502,1507779455000,2,47854,1507779657911,4,1,13,11,28,1
196155,1507779456328503,1507779456000,2,111043,1507779501578,4,1,17,1,5,2
196155,1507779456328503,1507779456000,2,160096,1507779531578,4,1,17,1,5,2
71221,1507779456213504,1507779456000,2,208150,1507779663864,4,1,17,1,5,2
71221,1507779456213504,1507779456000,2,283505,1507779693864,4,1,17,1,5,2
150406,1507779457197505,1507779457000,2,233688,1507780008363,4,1,17,1,13,1
150406,1507779457197505,1507779457000,2,84942,1507780038363,4,1,17,1,13,1
96716,1507779463191506,1507779463000,2,208562,1507779463166,4,1,17,1,25,5
96716,1507779463191506,1507779463000,2,330829,1507779493166,4,1,17,1,25,5
285581,1507779463101507,1507779463000,2,233688,1507779518811,4,3,2,1,1,2
285581,1507779463101507,1507779463000,2,283505,1507779548811,4,3,2,1,1,2
116301,1507779466331508,1507779466000,2,183176,1507779487065,4,3,2,1,25,6
116301,1507779466331508,1507779466000,2,128260,1507779517065,4,3,2,1,25,6
232635,1507779467671509,1507779467000,2,283505,1507779568487,4,3,2,1,13,2
232635,1507779467671509,1507779467000,2,234006,1507779598487,4,3,2,1,13,2
12160,1507779469103510,1507779469000,2,208150,1507779481893,4,3,2,1,16,2
12160,1507779469103510,1507779469000,2,208562,1507779511893,4,3,2,1,16,2
285582,1507779470410511,1507779470000,3,183176,1507780086214,4,1,17,1,21,2
285582,1507779470410511,1507779470000,3,234006,1507780185492,4,1,17,1,21,2
285582,1507779470410511,1507779470000,3,211732,1507780215492,4,1,17,1,21,2
41434,1507779471293512,1507779471000,3,277492,1507779533956,4,1,17,1,13,1
41434,1507779471293512,1507779471000,3,129642,1507780343765,4,1,17,1,13,1
41434,1507779471293512,1507779471000,3,234633,1507780373765,4,1,17,1,13,1
21938,1507779471579513,1507779471000,5,215993,1507779654211,4,3,2,1,24,1
21938,1507779471579513,1507779471000,5,271316,1507779983830,4,3,2,1,24,1
21938,1507779471579513,1507779471000,5,271265,1507780098135,4,3,2,1,24,1
21938,1507779471579513,1507779471000,5,337192,1507780313268,4,3,2,1,24,1
21938,1507779471579513,1507779471000,5,319514,1507780343268,4,3,2,1,24,1
13670,1507779473407514,1507779473000,2,283505,1507779495871,4,3,20,1,21,2
13670,1507779473407514,1507779473000,2,160096,1507779525871,4,3,20,1,21,2
33131,1507779474291515,1507779474000,3,283505,1507779620713,4,3,2,1,6,2
