user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
151073,1507091804223119,1507091804000,3,156622,1507091871865,4,3,2,1,21,1
151073,1507091804223119,1507091804000,3,156624,1507092342639,4,3,2,1,21,1
151073,1507091804223119,1507091804000,3,136465,1507092372639,4,3,2,1,21,1
151074,1507091810175120,1507091810000,2,207994,1507091921496,4,3,2,1,25,2
151074,1507091810175120,1507091810000,2,285095,1507091951496,4,3,2,1,25,2
133089,1507091828297121,1507091828000,2,235886,1507092311343,4,1,12,1,24,1
133089,1507091828297121,1507091828000,2,272311,1507092341343,4,1,12,1,24,1
137432,1507091833314122,1507091833000,2,157078,1507091870976,4,4,2,1,5,2
137432,1507091833314122,1507091833000,2,161602,1507091900976,4,4,2,1,5,2
151075,1507091852357123,1507091852000,4,141414,1507091862374,4,3,2,1,13,4
151075,1507091852357123,1507091852000,4,235886,1507092011933,4,3,2,1,13,1
151075,1507091852357123,1507091852000,4,284312,1507093015668,4,3,2,1,13,5
151075,1507091852357123,1507091852000,4,284901,1507093045668,4,3,2,1,13,5
151076,1507091852172124,1507091852000,2,207994,1507091865075,4,1,17,1,5,2
151076,1507091852172124,1507091852000,2,285435,1507091895075,4,1,17,1,5,2
151077,1507091857103125,1507091857000,2,206407,1507092867800,4,1,17,7,28,2
151077,1507091857103125,1507091857000,2,285095,1507092897800,4,1,17,7,28,2
151078,1507091871132126,1507091871000,3,207994,1507091882993,4,1,17,10,28,2
151078,1507091871132126,1507091871000,3,206090,1507091994483,4,1,17,10,28,2
151078,1507091871132126,1507091871000,3,156619,1507092024483,4,1,17,10,28,2
88779,1507091894420127,1507091894000,2,284442,1507091901457,4,3,2,1,25,5
88779,1507091894420127,1507091894000,2,351884,1507091931457,4,3,2,1,25,5
124910,1507091901203128,1507091901000,2,156619,1507091931330,4,3,20,10,28,2
124910,1507091901203128,1507091901000,2,285095,1507091961330,4,3,20,10,28,2
41365,1507091905174129,1507091905000,3,285435,1507092366196,4,1,17,1,13,2
41365,1507091905174129,1507091905000,3,199197,1507092505856,4,1,17,1,13,1
41365,1507091905174129,1507091905000,3,338350,1507092535856,4,1,17,1,13,1
19284,1507091912284130,1507091912000,2,119455,1507091992934,4,1,17,1,11,1
19284,1507091912284130,1507091912000,2,119541,1507092022934,4,1,17,1,11,1
151079,1507091915284131,1507091915000,2,285095,1507091974596,4,3,20,1,8,2
151079,1507091915284131,1507091915000,2,207994,1507092004596,4,3,20,1,8,2
151080,1507091943260132,1507091943000,2,236918,1507092409588,4,1,17,1,21,1
151080,1507091943260132,1507091943000,2,234000,1507092439588,4,1,17,1,21,1
139630,1507091945337133,1507091945000,3,226681,1507092042437,4,3,2,1,25,1
139630,1507091945337133,1507091945000,3,199197,1507092086086,4,3,2,1,25,1
139630,1507091945337133,1507091945000,3,199198,1507092116086,4,3,2,1,25,1
35230,1507091953404134,1507091953000,2,207994,1507091960340,4,3,2,1,25,2
35230,1507091953404134,1507091953000,2,285095,1507091990340,4,3,2,1,25,2
42730,1507091959159135,1507091959000,2,157078,1507091973010,4,3,2,1,21,2
42730,1507091959159135,1507091959000,2,285435,1507092003010,4,3,2,1,21,2
141863,1507091967245136,1507091967000,2,285435,1507092202876,4,3,2,1,21,2
141863,1507091967245136,1507091967000,2,285095,1507092232876,4,3,2,1,21,2
42022,1507091968280137,1507091968000,2,226681,1507092354493,4,3,2,1,8,1
42022,1507091968280137,1507091968000,2,199197,1507092384493,4,3,2,1,8,1
64301,1507091970407138,1507091970000,2,207994,1507091992052,4,3,2,1,11,2
64301,1507091970407138,1507091970000,2,285095,1507092022052,4,3,2,1,11,2
41381,1507091976759139,1507091976000,2,285435,1507092030042,4,1,12,1,13,7
41381,1507091976759139,1507091976000,2,213969,1507092060042,4,1,12,1,13,7
32291,1507091976643140,1507091976000,2,294854,1507091990775,4,1,17,1,24,5
32291,1507091976643140,1507091976000,2,294687,1507092020775,4,1,17,1,24,5
5240,1507091987364141,1507091987000,2,156619,1507092074168,4,1,17,1,21,2
5240,1507091987364141,1507091987000,2,157078,1507092104168,4,1,17,1,21,2
41434,1507091996162142,1507091996000,6,158646,1507092057350,4,1,17,1,13,1
41434,1507091996162142,1507091996000,6,331622,1507092629788,4,1,17,1,13,1
41434,1507091996162142,1507091996000,6,166302,1507092872559,4,1,17,1,13,1
41434,1507091996162142,1507091996000,6,161100,1507093170202,4,1,17,1,13,1
41434,1507091996162142,1507091996000,6,159847,1507093443843,4,1,17,1,13,1
41434,1507091996162142,1507091996000,6,136465,1507093473843,4,1,17,1,13,1
65282,1507091997484143,1507091997000,3,161602,1507092004984,4,3,2,1,8,2
65282,1507091997484143,1507091997000,3,157078,1507092005003,4,3,2,1,8,2
65282,1507091997484143,1507091997000,3,207994,1507092035003,4,3,2,1,8,2
40461,1507092010146144,1507092010000,3,235230,1507092051936,4,1,17,1,3,1
40461,1507092010146144,1507092010000,3,158646,1507094297931,4,1,17,1,3,1
40461,1507092010146144,1507092010000,3,236565,1507094327931,4,1,17,1,3,1
151081,1507092028419145,1507092028000,2,157078,1507092054103,4,1,12,1,25,2
151081,1507092028419145,1507092028000,2,161602,1507092084103,4,1,12,1,25,2
148065,1507092039481146,1507092039000,2,48895,1507092039977,4,1,17,1,6,5
148065,1507092039481146,1507092039000,2,47958,1507092069977,4,1,17,1,6,5
151082,1507092044167147,1507092044000,2,161602,1507093120750,4,1,12,11,28,7
151082,1507092044167147,1507092044000,2,285435,1507093150750,4,1,12,11,28,7
151083,1507092062233148,1507092062000,2,207994,1507092077262,4,3,2,1,21,2
151083,1507092062233148,1507092062000,2,236565,1507092107262,4,3,2,1,21,2
151084,1507092074353149,1507092074000,2,207994,1507092839509,4,1,17,1,5,2
151084,1507092074353149,1507092074000,2,157078,1507092869509,4,1,17,1,5,2
151085,1507092075389150,1507092075000,3,157078,1507092075631,4,3,20,1,25,2
151085,1507092075389150,1507092075000,3,161602,1507092149793,4,3,20,1,25,1
151085,1507092075389150,1507092075000,3,313431,1507092179793,4,3,20,1,25,1
29077,1507092088330151,1507092088000,3,285435,1507092127093,4,3,2,1,25,2
29077,1507092088330151,1507092088000,3,314402,1507092467630,4,3,2,1,25,1
29077,1507092088330151,1507092088000,3,284452,1507092497630,4,3,2,1,25,1
21646,1507092090264152,1507092090000,8,158192,1507092098011,4,3,2,1,13,2
21646,1507092090264152,1507092090000,8,199197,1507092110960,4,3,2,1,13,2
21646,1507092090264152,1507092090000,8,338350,1507092295661,4,3,2,1,13,1
21646,1507092090264152,1507092090000,8,161602,1507092314321,4,3,2,1,13,1
21646,1507092090264152,1507092090000,8,313431,1507093273046,4,3,2,1,13,2
21646,1507092090264152,1507092090000,8,336801,1507093411992,4,3,2,1,13,1
21646,1507092090264152,1507092090000,8,235230,1507094302951,4,3,2,1,13,2
21646,1507092090264152,1507092090000,8,162338,1507094332951,4,3,2,1,13,2
40265,1507092099674153,1507092099000,4,207994,1507092106912,4,1,17,1,25,2
40265,1507092099674153,1507092099000,4,207982,1507092108590,4,1,17,1,25,2
40265,1507092099674153,1507092099000,4,157078,1507092119845,4,1,17,1,25,2
40265,1507092099674153,1507092099000,4,161602,1507092149845,4,1,17,1,25,2
32135,1507092101417154,1507092101000,2,285435,1507092293498,4,3,20,1,13,2
32135,1507092101417154,1507092101000,2,285095,1507092323498,4,3,20,1,13,2
151086,1507092129382155,1507092129000,2,156622,1507093202800,4,3,20,1,4,1
151086,1507092129382155,1507092129000,2,331622,1507093232800,4,3,20,1,4,1
23283,1507092166330156,1507092166000,7,207994,1507092176750,4,1,17,1,21,2
23283,1507092166330156,1507092166000,7,216183,1507092516219,4,1,17,1,21,1
23283,1507092166330156,1507092166000,7,338350,1507092604818,4,1,17,1,21,1
23283,1507092166330156,1507092166000,7,313431,1507092678720,4,1,17,1,21,1
23283,1507092166330156,1507092166000,7,336801,1507092888472,4,1,17,1,21,1
23283,1507092166330156,1507092166000,7,174119,1507093094334,4,1,17,1,21,1
23283,1507092166330156,1507092166000,7,156619,1507093124334,4,1,17,1,21,1
151087,1507092171405157,1507092171000,2,207994,1507092179620,4,1,17,1,16,2
151087,1507092171405157,1507092171000,2,285435,1507092209620,4,1,17,1,16,2
151088,1507092188161158,1507092188000,3,157078,1507092288882,4,3,2,1,25,2
151088,1507092188161158,1507092188000,3,161602,1507092289837,4,3,2,1,25,2
151088,1507092188161158,1507092188000,3,158192,1507092319837,4,3,2,1,25,2
77093,1507092208526159,1507092208000,2,157078,1507092280966,4,3,2,1,24,2
77093,1507092208526159,1507092208000,2,161602,1507092310966,4,3,2,1,24,2
104134,1507092212130160,1507092212000,3,285095,1507092293544,4,3,2,1,13,2
104134,1507092212130160,1507092212000,3,336801,1507092540713,4,3,2,1,13,1
104134,1507092212130160,1507092212000,3,206462,1507092570713,4,3,2,1,13,1
2790,1507092214401161,1507092214000,2,58193,1507094177205,4,3,20,1,19,2
2790,1507092214401161,1507092214000,2,202672,1507094207205,4,3,20,1,19,2
71178,1507092268139162,1507092268000,2,207994,1507092717426,4,1,17,1,13,2
71178,1507092268139162,1507092268000,2,207982,1507092747426,4,1,17,1,13,2
17135,1507092293118163,1507092293000,5,202672,1507092329267,4,1,17,1,25,1
17135,1507092293118163,1507092293000,5,203241,1507092434271,4,1,17,1,25,1
17135,1507092293118163,1507092293000,5,156622,1507092530438,4,1,17,1,25,1
17135,1507092293118163,1507092293000,5,107233,1507092534024,4,1,17,1,25,1
17135,1507092293118163,1507092293000,5,157078,1507092564024,4,1,17,1,25,1
151089,1507092295296164,1507092295000,2,156619,1507092323865,4,3,20,1,25,2
151089,1507092295296164,1507092295000,2,158536,1507092353865,4,3,20,1,25,2
151090,1507092295103165,1507092295000,2,243644,1507092313425,4,3,2,1,25,5
151090,1507092295103165,1507092295000,2,244380,1507092343425,4,3,2,1,25,5
151091,1507092307108166,1507092307000,3,207994,1507092317889,4,3,2,11,28,2
151091,1507092307108166,1507092307000,3,157078,1507092450543,4,3,2,11,28,2
151091,1507092307108166,1507092307000,3,58193,1507092480543,4,3,2,11,28,2
7879,1507092314359167,1507092314000,2,207982,1507092689014,4,1,17,1,21,1
7879,1507092314359167,1507092314000,2,202672,1507092719014,4,1,17,1,21,1
40902,1507092331376168,1507092331000,2,285435,1507092412553,4,1,17,1,25,2
40902,1507092331376168,1507092331000,2,285095,1507092442553,4,1,17,1,25,2
151092,1507092331344169,1507092331000,2,160974,1507092370377,4,3,20,1,7,4
151092,1507092331344169,1507092331000,2,158536,1507092400377,4,3,20,1,7,4
41602,1507092340841170,1507092340000,3,156619,1507092648792,4,3,20,7,28,2
41602,1507092340841170,1507092340000,3,206407,1507092744578,4,3,20,7,28,2
41602,1507092340841170,1507092340000,3,207994,1507092774578,4,3,20,7,28,2
50528,1507092349121171,1507092349000,2,5314,1507092382649,4,1,17,1,16,1
50528,1507092349121171,1507092349000,2,272143,1507092412649,4,1,17,1,16,1
151093,1507092354377172,1507092354000,2,285095,1507092440855,4,3,20,1,21,2
151093,1507092354377172,1507092354000,2,285342,1507092470855,4,3,20,1,21,2
9033,1507092366429173,1507092366000,2,285342,1507092376807,4,3,2,1,25,2
9033,1507092366429173,1507092366000,2,156619,1507092406807,4,3,2,1,25,2
4937,1507092367423174,1507092367000,2,235886,1507092403781,4,3,2,1,21,1
4937,1507092367423174,1507092367000,2,157078,1507092433781,4,3,2,1,21,1
29685,1507092375295175,1507092375000,3,285342,1507092691062,4,3,20,1,13,1
29685,1507092375295175,1507092375000,3,157078,1507092967484,4,3,20,1,13,1
29685,1507092375295175,1507092375000,3,207982,1507092997484,4,3,20,1,13,1
7359,1507092388293176,1507092388000,2,156622,1507092591997,4,3,20,11,28,1
7359,1507092388293176,1507092388000,2,226681,1507092621997,4,3,20,11,28,1
103715,1507092394613177,1507092394000,2,285095,1507092431923,4,3,20,1,24,2
103715,1507092394613177,1507092394000,2,285342,1507092461923,4,3,20,1,24,2
88008,1507092420264178,1507092420000,2,157078,1507092420983,4,1,17,1,25,5
88008,1507092420264178,1507092420000,2,161602,1507092450983,4,1,17,1,25,5
62248,1507092429394179,1507092429000,2,336673,1507093237202,4,3,20,1,25,1
62248,1507092429394179,1507092429000,2,351884,1507093267202,4,3,20,1,25,1
40786,1507092433213180,1507092433000,2,285435,1507092590388,2,3,20,1,4,2
40786,1507092433213180,1507092433000,2,58193,1507092620388,2,3,20,1,4,2
54853,1507092453133181,1507092453000,2,156619,1507092468969,4,3,20,1,21,2
54853,1507092453133181,1507092453000,2,218098,1507092498969,4,3,20,1,21,2
151094,1507092469229182,1507092469000,2,331622,1507093339614,4,3,20,1,25,1
151094,1507092469229182,1507092469000,2,107289,1507093369614,4,3,20,1,25,1
151095,1507092476385183,1507092476000,2,207994,1507092476165,4,3,2,7,28,2
151095,1507092476385183,1507092476000,2,157078,1507092506165,4,3,2,7,28,2
